id,region,ticker,date,value
1533,usa,dow_historical_data_daily,2022-02-02,35629.33
1534,usa,dow_historical_data_daily,2022-02-03,35111.16
1535,usa,dow_historical_data_daily,2022-02-04,35089.74
1536,usa,dow_historical_data_daily,2022-02-07,35091.13
1537,usa,dow_historical_data_daily,2022-02-08,35462.78
1538,usa,dow_historical_data_daily,2022-02-09,35768.06
1539,usa,dow_historical_data_daily,2022-02-10,35241.59
1540,usa,dow_historical_data_daily,2022-02-11,34738.06
1541,usa,dow_historical_data_daily,2022-02-14,34566.17
1542,usa,dow_historical_data_daily,2022-02-15,34988.84
1543,usa,dow_historical_data_daily,2022-02-16,34934.27
1544,usa,dow_historical_data_daily,2022-02-17,34312.03
1545,usa,dow_historical_data_daily,2022-02-18,34079.18
1547,usa,dow_historical_data_daily,2022-02-22,33596.61
1548,usa,dow_historical_data_daily,2022-02-23,33131.76
1549,usa,dow_historical_data_daily,2022-02-24,33223.83
1550,usa,dow_historical_data_daily,2022-02-25,34058.75
1551,usa,dow_historical_data_daily,2022-02-28,33892.6
1552,usa,dow_historical_data_daily,2022-03-01,33294.95
1553,usa,dow_historical_data_daily,2022-03-02,33891.35
1554,usa,dow_historical_data_daily,2022-03-03,33794.66
1555,usa,dow_historical_data_daily,2022-03-04,33614.8
1556,usa,dow_historical_data_daily,2022-03-07,32817.38
1557,usa,dow_historical_data_daily,2022-03-08,32632.64
1558,usa,dow_historical_data_daily,2022-03-09,33286.25
1559,usa,dow_historical_data_daily,2022-03-10,33174.07
1560,usa,dow_historical_data_daily,2022-03-11,32944.19
1561,usa,dow_historical_data_daily,2022-03-14,32945.24
1562,usa,dow_historical_data_daily,2022-03-15,33544.34
1563,usa,dow_historical_data_daily,2022-03-16,34063.1
1564,usa,dow_historical_data_daily,2022-03-17,34480.76
1565,usa,dow_historical_data_daily,2022-03-18,34754.93
1566,usa,dow_historical_data_daily,2022-03-21,34552.99
1567,usa,dow_historical_data_daily,2022-03-22,34807.46
1568,usa,dow_historical_data_daily,2022-03-23,34358.5
1569,usa,dow_historical_data_daily,2022-03-24,34707.94
1570,usa,dow_historical_data_daily,2022-03-25,34861.24
1571,usa,dow_historical_data_daily,2022-03-28,34955.89
1572,usa,dow_historical_data_daily,2022-03-29,35294.19
1573,usa,dow_historical_data_daily,2022-03-30,35228.81
1574,usa,dow_historical_data_daily,2022-03-31,34678.35
1575,usa,dow_historical_data_daily,2022-04-01,34818.27
1576,usa,dow_historical_data_daily,2022-04-04,34921.88
1577,usa,dow_historical_data_daily,2022-04-05,34641.18
1578,usa,dow_historical_data_daily,2022-04-06,34496.51
1579,usa,dow_historical_data_daily,2022-04-07,34583.57
1580,usa,dow_historical_data_daily,2022-04-08,34721.12
1581,usa,dow_historical_data_daily,2022-04-11,34308.08
1582,usa,dow_historical_data_daily,2022-04-12,34220.36
1583,usa,dow_historical_data_daily,2022-04-13,34564.59
1584,usa,dow_historical_data_daily,2022-04-14,34451.23
1586,usa,dow_historical_data_daily,2022-04-18,34411.69
1587,usa,dow_historical_data_daily,2022-04-19,34911.2
1588,usa,dow_historical_data_daily,2022-04-20,35160.79
1589,usa,dow_historical_data_daily,2022-04-21,34792.76
1590,usa,dow_historical_data_daily,2022-04-22,33811.4
1591,usa,dow_historical_data_daily,2022-04-25,34049.46
1592,usa,dow_historical_data_daily,2022-04-26,33240.18
1593,usa,dow_historical_data_daily,2022-04-27,33301.93
1594,usa,dow_historical_data_daily,2022-04-28,33916.39
1595,usa,dow_historical_data_daily,2022-04-29,32977.21
1596,usa,dow_historical_data_daily,2022-05-02,33061.5
1597,usa,dow_historical_data_daily,2022-05-03,33128.79
1598,usa,dow_historical_data_daily,2022-05-04,34061.06
1599,usa,dow_historical_data_daily,2022-05-05,32997.97
1600,usa,dow_historical_data_daily,2022-05-06,32899.37
1601,usa,dow_historical_data_daily,2022-05-09,32245.7
1602,usa,dow_historical_data_daily,2022-05-10,32160.74
1603,usa,dow_historical_data_daily,2022-05-11,31834.11
1604,usa,dow_historical_data_daily,2022-05-12,31730.3
1605,usa,dow_historical_data_daily,2022-05-13,32196.66
1606,usa,dow_historical_data_daily,2022-05-16,32223.42
1607,usa,dow_historical_data_daily,2022-05-17,32654.59
1608,usa,dow_historical_data_daily,2022-05-18,31490.07
1609,usa,dow_historical_data_daily,2022-05-19,31253.13
1610,usa,dow_historical_data_daily,2022-05-20,31261.9
1611,usa,dow_historical_data_daily,2022-05-23,31880.24
1612,usa,dow_historical_data_daily,2022-05-24,31928.62
1613,usa,dow_historical_data_daily,2022-05-25,32120.28
1614,usa,dow_historical_data_daily,2022-05-26,32637.19
1615,usa,dow_historical_data_daily,2022-05-27,33212.96
1617,usa,dow_historical_data_daily,2022-05-31,32990.12
1618,usa,dow_historical_data_daily,2022-06-01,32813.23
1619,usa,dow_historical_data_daily,2022-06-02,33248.28
1620,usa,dow_historical_data_daily,2022-06-03,32899.7
1621,usa,dow_historical_data_daily,2022-06-06,32915.78
1622,usa,dow_historical_data_daily,2022-06-07,33180.14
1623,usa,dow_historical_data_daily,2022-06-08,32910.9
1624,usa,dow_historical_data_daily,2022-06-09,32272.79
1625,usa,dow_historical_data_daily,2022-06-10,31392.79
1626,usa,dow_historical_data_daily,2022-06-13,30516.74
1627,usa,dow_historical_data_daily,2022-06-14,30364.83
1628,usa,dow_historical_data_daily,2022-06-15,30668.53
1629,usa,dow_historical_data_daily,2022-06-16,29927.07
1630,usa,dow_historical_data_daily,2022-06-17,29888.78
1632,usa,dow_historical_data_daily,2022-06-21,30530.25
1633,usa,dow_historical_data_daily,2022-06-22,30483.13
1634,usa,dow_historical_data_daily,2022-06-23,30677.36
1635,usa,dow_historical_data_daily,2022-06-24,31500.68
1636,usa,dow_historical_data_daily,2022-06-27,31438.26
1637,usa,dow_historical_data_daily,2022-06-28,30946.99
1638,usa,dow_historical_data_daily,2022-06-29,31029.31
1639,usa,dow_historical_data_daily,2022-06-30,30775.43
1640,usa,dow_historical_data_daily,2022-07-01,31097.26
1642,usa,dow_historical_data_daily,2022-07-05,30967.82
1643,usa,dow_historical_data_daily,2022-07-06,31037.68
1644,usa,dow_historical_data_daily,2022-07-07,31384.55
1645,usa,dow_historical_data_daily,2022-07-08,31338.15
1646,usa,dow_historical_data_daily,2022-07-11,31173.84
1647,usa,dow_historical_data_daily,2022-07-12,30981.33
1648,usa,dow_historical_data_daily,2022-07-13,30772.79
1649,usa,dow_historical_data_daily,2022-07-14,30630.17
1650,usa,dow_historical_data_daily,2022-07-15,31288.26
1651,usa,dow_historical_data_daily,2022-07-18,31072.61
1652,usa,dow_historical_data_daily,2022-07-19,31827.05
1653,usa,dow_historical_data_daily,2022-07-20,31874.84
1654,usa,dow_historical_data_daily,2022-07-21,32036.9
1655,usa,dow_historical_data_daily,2022-07-22,31899.29
1656,usa,dow_historical_data_daily,2022-07-25,31990.04
1657,usa,dow_historical_data_daily,2022-07-26,31761.54
1658,usa,dow_historical_data_daily,2022-07-27,32197.59
1659,usa,dow_historical_data_daily,2022-07-28,32529.63
1660,usa,dow_historical_data_daily,2022-07-29,32845.13
1661,usa,dow_historical_data_daily,2022-08-01,32798.4
1662,usa,dow_historical_data_daily,2022-08-02,32396.17
1663,usa,dow_historical_data_daily,2022-08-03,32812.5
1664,usa,dow_historical_data_daily,2022-08-04,32726.82
1665,usa,dow_historical_data_daily,2022-08-05,32803.47
1666,usa,dow_historical_data_daily,2022-08-08,32832.54
1667,usa,dow_historical_data_daily,2022-08-09,32774.41
1668,usa,dow_historical_data_daily,2022-08-10,33309.51
1669,usa,dow_historical_data_daily,2022-08-11,33336.67
1670,usa,dow_historical_data_daily,2022-08-12,33761.05
1671,usa,dow_historical_data_daily,2022-08-15,33912.44
1672,usa,dow_historical_data_daily,2022-08-16,34152.01
1673,usa,dow_historical_data_daily,2022-08-17,33980.32
1674,usa,dow_historical_data_daily,2022-08-18,33999.04
1675,usa,dow_historical_data_daily,2022-08-19,33706.74
1676,usa,dow_historical_data_daily,2022-08-22,33063.61
1677,usa,dow_historical_data_daily,2022-08-23,32909.59
1678,usa,dow_historical_data_daily,2022-08-24,32969.23
1679,usa,dow_historical_data_daily,2022-08-25,33291.78
1680,usa,dow_historical_data_daily,2022-08-26,32283.4
1681,usa,dow_historical_data_daily,2022-08-29,32098.99
1682,usa,dow_historical_data_daily,2022-08-30,31790.87
1683,usa,dow_historical_data_daily,2022-08-31,31510.43
1684,usa,dow_historical_data_daily,2022-09-01,31656.42
1685,usa,dow_historical_data_daily,2022-09-02,31318.44
1687,usa,dow_historical_data_daily,2022-09-06,31145.3
1688,usa,dow_historical_data_daily,2022-09-07,31581.28
1689,usa,dow_historical_data_daily,2022-09-08,31774.52
1690,usa,dow_historical_data_daily,2022-09-09,32151.71
1691,usa,dow_historical_data_daily,2022-09-12,32381.34
1692,usa,dow_historical_data_daily,2022-09-13,31104.97
1693,usa,dow_historical_data_daily,2022-09-14,31135.09
1694,usa,dow_historical_data_daily,2022-09-15,30961.82
1695,usa,dow_historical_data_daily,2022-09-16,30822.42
1696,usa,dow_historical_data_daily,2022-09-19,31019.68
1697,usa,dow_historical_data_daily,2022-09-20,30706.23
1698,usa,dow_historical_data_daily,2022-09-21,30183.78
1699,usa,dow_historical_data_daily,2022-09-22,30076.68
1700,usa,dow_historical_data_daily,2022-09-23,29590.41
1701,usa,dow_historical_data_daily,2022-09-26,29260.81
1702,usa,dow_historical_data_daily,2022-09-27,29134.99
1703,usa,dow_historical_data_daily,2022-09-28,29683.74
1704,usa,dow_historical_data_daily,2022-09-29,29225.61
1705,usa,dow_historical_data_daily,2022-09-30,28725.51
1706,usa,dow_historical_data_daily,2022-10-03,29490.89
1707,usa,dow_historical_data_daily,2022-10-04,30316.32
1708,usa,dow_historical_data_daily,2022-10-05,30273.87
1709,usa,dow_historical_data_daily,2022-10-06,29926.94
1710,usa,dow_historical_data_daily,2022-10-07,29296.79
1711,usa,dow_historical_data_daily,2022-10-10,29202.88
1712,usa,dow_historical_data_daily,2022-10-11,29239.19
1713,usa,dow_historical_data_daily,2022-10-12,29210.85
1714,usa,dow_historical_data_daily,2022-10-13,30038.72
1715,usa,dow_historical_data_daily,2022-10-14,29634.83
1716,usa,dow_historical_data_daily,2022-10-17,30185.82
1717,usa,dow_historical_data_daily,2022-10-18,30523.8
1718,usa,dow_historical_data_daily,2022-10-19,30423.81
1719,usa,dow_historical_data_daily,2022-10-20,30333.59
1720,usa,dow_historical_data_daily,2022-10-21,31082.56
1721,usa,dow_historical_data_daily,2022-10-24,31499.62
1722,usa,dow_historical_data_daily,2022-10-25,31836.74
1723,usa,dow_historical_data_daily,2022-10-26,31839.11
1724,usa,dow_historical_data_daily,2022-10-27,32033.28
1725,usa,dow_historical_data_daily,2022-10-28,32861.8
1726,usa,dow_historical_data_daily,2022-10-31,32732.95
1727,usa,dow_historical_data_daily,2022-11-01,32653.2
1728,usa,dow_historical_data_daily,2022-11-02,32147.76
1729,usa,dow_historical_data_daily,2022-11-03,32001.25
1730,usa,dow_historical_data_daily,2022-11-04,32403.22
1731,usa,dow_historical_data_daily,2022-11-07,32827.0
1732,usa,dow_historical_data_daily,2022-11-08,33160.83
1733,usa,dow_historical_data_daily,2022-11-09,32513.94
1734,usa,dow_historical_data_daily,2022-11-10,33715.37
1735,usa,dow_historical_data_daily,2022-11-11,33747.86
1736,usa,dow_historical_data_daily,2022-11-14,33536.7
1737,usa,dow_historical_data_daily,2022-11-15,33592.92
1738,usa,dow_historical_data_daily,2022-11-16,33553.83
1739,usa,dow_historical_data_daily,2022-11-17,33546.32
1740,usa,dow_historical_data_daily,2022-11-18,33745.69
1741,usa,dow_historical_data_daily,2022-11-21,33700.28
1742,usa,dow_historical_data_daily,2022-11-22,34098.1
1743,usa,dow_historical_data_daily,2022-11-23,34194.06
1745,usa,dow_historical_data_daily,2022-11-25,34347.03
1746,usa,dow_historical_data_daily,2022-11-28,33849.46
1747,usa,dow_historical_data_daily,2022-11-29,33852.53
1748,usa,dow_historical_data_daily,2022-11-30,34589.77
1749,usa,dow_historical_data_daily,2022-12-01,34395.01
1750,usa,dow_historical_data_daily,2022-12-02,34429.88
1751,usa,dow_historical_data_daily,2022-12-05,33947.1
1752,usa,dow_historical_data_daily,2022-12-06,33596.34
1753,usa,dow_historical_data_daily,2022-12-07,33597.92
1754,usa,dow_historical_data_daily,2022-12-08,33781.48
1755,usa,dow_historical_data_daily,2022-12-09,33476.46
1756,usa,dow_historical_data_daily,2022-12-12,34005.04
1757,usa,dow_historical_data_daily,2022-12-13,34108.64
1758,usa,dow_historical_data_daily,2022-12-14,33966.35
1759,usa,dow_historical_data_daily,2022-12-15,33202.22
1760,usa,dow_historical_data_daily,2022-12-16,32920.46
1761,usa,dow_historical_data_daily,2022-12-19,32757.54
1762,usa,dow_historical_data_daily,2022-12-20,32849.74
1763,usa,dow_historical_data_daily,2022-12-21,33376.48
1764,usa,dow_historical_data_daily,2022-12-22,33027.49
1765,usa,dow_historical_data_daily,2022-12-23,33203.93
1767,usa,dow_historical_data_daily,2022-12-27,33241.56
1768,usa,dow_historical_data_daily,2022-12-28,32875.71
1769,usa,dow_historical_data_daily,2022-12-29,33220.8
1770,usa,dow_historical_data_daily,2022-12-30,33147.25
1772,usa,dow_historical_data_daily,2023-01-03,33136.37
1773,usa,dow_historical_data_daily,2023-01-04,33269.77
1774,usa,dow_historical_data_daily,2023-01-05,32930.08
1775,usa,dow_historical_data_daily,2023-01-06,33630.61
1776,usa,dow_historical_data_daily,2023-01-09,33517.65
1777,usa,dow_historical_data_daily,2023-01-10,33704.1
1778,usa,dow_historical_data_daily,2023-01-11,33973.01
1779,usa,dow_historical_data_daily,2023-01-12,34189.97
1780,usa,dow_historical_data_daily,2023-01-13,34302.61
1782,usa,dow_historical_data_daily,2023-01-17,33910.85
1783,usa,dow_historical_data_daily,2023-01-18,33296.96
1784,usa,dow_historical_data_daily,2023-01-19,33044.56
1785,usa,dow_historical_data_daily,2023-01-20,33375.49
1786,usa,dow_historical_data_daily,2023-01-23,33629.56
1787,usa,dow_historical_data_daily,2023-01-24,33733.96
1788,usa,dow_historical_data_daily,2023-01-25,33743.84
1789,usa,dow_historical_data_daily,2023-01-26,33949.41
1790,usa,dow_historical_data_daily,2023-01-27,33978.08
1791,usa,dow_historical_data_daily,2023-01-30,33717.09
1792,usa,dow_historical_data_daily,2023-01-31,34086.04
1793,usa,dow_historical_data_daily,2023-02-01,34092.96
1794,usa,dow_historical_data_daily,2023-02-02,34053.94
1795,usa,dow_historical_data_daily,2023-02-03,33926.01
1796,usa,dow_historical_data_daily,2023-02-06,33891.02
1797,usa,dow_historical_data_daily,2023-02-07,34156.69
1798,usa,dow_historical_data_daily,2023-02-08,33949.01
1799,usa,dow_historical_data_daily,2023-02-09,33699.88
1800,usa,dow_historical_data_daily,2023-02-10,33869.27
1801,usa,dow_historical_data_daily,2023-02-13,34245.93
1802,usa,dow_historical_data_daily,2023-02-14,34089.27
1803,usa,dow_historical_data_daily,2023-02-15,34128.05
1804,usa,dow_historical_data_daily,2023-02-16,33696.85
1805,usa,dow_historical_data_daily,2023-02-17,33826.69
1807,usa,dow_historical_data_daily,2023-02-21,33129.59
1808,usa,dow_historical_data_daily,2023-02-22,33045.09
1809,usa,dow_historical_data_daily,2023-02-23,33153.91
1810,usa,dow_historical_data_daily,2023-02-24,32816.92
1811,usa,dow_historical_data_daily,2023-02-27,32889.09
1812,usa,dow_historical_data_daily,2023-02-28,32656.7
1813,usa,dow_historical_data_daily,2023-03-01,32661.84
1814,usa,dow_historical_data_daily,2023-03-02,33003.57
1815,usa,dow_historical_data_daily,2023-03-03,33390.97
1816,usa,dow_historical_data_daily,2023-03-06,33431.44
1817,usa,dow_historical_data_daily,2023-03-07,32856.46
1818,usa,dow_historical_data_daily,2023-03-08,32798.4
1819,usa,dow_historical_data_daily,2023-03-09,32254.86
1820,usa,dow_historical_data_daily,2023-03-10,31909.64
1821,usa,dow_historical_data_daily,2023-03-13,31819.14
1822,usa,dow_historical_data_daily,2023-03-14,32155.4
1823,usa,dow_historical_data_daily,2023-03-15,31874.57
1824,usa,dow_historical_data_daily,2023-03-16,32246.55
1825,usa,dow_historical_data_daily,2023-03-17,31861.98
1826,usa,dow_historical_data_daily,2023-03-20,32244.58
1827,usa,dow_historical_data_daily,2023-03-21,32560.6
1828,usa,dow_historical_data_daily,2023-03-22,32030.11
1829,usa,dow_historical_data_daily,2023-03-23,32105.25
1830,usa,dow_historical_data_daily,2023-03-24,32237.53
1831,usa,dow_historical_data_daily,2023-03-27,32432.08
1832,usa,dow_historical_data_daily,2023-03-28,32394.25
1833,usa,dow_historical_data_daily,2023-03-29,32717.6
1834,usa,dow_historical_data_daily,2023-03-30,32859.03
1835,usa,dow_historical_data_daily,2023-03-31,33274.15
1836,usa,dow_historical_data_daily,2023-04-03,33601.15
1837,usa,dow_historical_data_daily,2023-04-04,33402.38
1838,usa,dow_historical_data_daily,2023-04-05,33482.72
1839,usa,dow_historical_data_daily,2023-04-06,33485.29
1841,usa,dow_historical_data_daily,2023-04-10,33586.52
1842,usa,dow_historical_data_daily,2023-04-11,33684.79
1843,usa,dow_historical_data_daily,2023-04-12,33646.5
1844,usa,dow_historical_data_daily,2023-04-13,34029.69
1845,usa,dow_historical_data_daily,2023-04-14,33886.47
1846,usa,dow_historical_data_daily,2023-04-17,33987.18
1847,usa,dow_historical_data_daily,2023-04-18,33976.63
1848,usa,dow_historical_data_daily,2023-04-19,33897.01
1849,usa,dow_historical_data_daily,2023-04-20,33786.62
1850,usa,dow_historical_data_daily,2023-04-21,33808.96
1851,usa,dow_historical_data_daily,2023-04-24,33875.4
1852,usa,dow_historical_data_daily,2023-04-25,33530.83
1853,usa,dow_historical_data_daily,2023-04-26,33301.87
1854,usa,dow_historical_data_daily,2023-04-27,33826.16
1855,usa,dow_historical_data_daily,2023-04-28,34098.16
1856,usa,dow_historical_data_daily,2023-05-01,34051.7
1857,usa,dow_historical_data_daily,2023-05-02,33684.53
1858,usa,dow_historical_data_daily,2023-05-03,33414.24
1859,usa,dow_historical_data_daily,2023-05-04,33127.74
1860,usa,dow_historical_data_daily,2023-05-05,33674.38
1861,usa,dow_historical_data_daily,2023-05-08,33618.69
1862,usa,dow_historical_data_daily,2023-05-09,33561.81
1863,usa,dow_historical_data_daily,2023-05-10,33531.33
1864,usa,dow_historical_data_daily,2023-05-11,33309.51
1865,usa,dow_historical_data_daily,2023-05-12,33300.62
1866,usa,dow_historical_data_daily,2023-05-15,33348.6
1867,usa,dow_historical_data_daily,2023-05-16,33012.14
1868,usa,dow_historical_data_daily,2023-05-17,33420.77
1869,usa,dow_historical_data_daily,2023-05-18,33535.91
1870,usa,dow_historical_data_daily,2023-05-19,33426.63
1871,usa,dow_historical_data_daily,2023-05-22,33286.58
1872,usa,dow_historical_data_daily,2023-05-23,33055.51
1873,usa,dow_historical_data_daily,2023-05-24,32799.92
1874,usa,dow_historical_data_daily,2023-05-25,32764.65
1875,usa,dow_historical_data_daily,2023-05-26,33093.34
1877,usa,dow_historical_data_daily,2023-05-30,33042.78
1878,usa,dow_historical_data_daily,2023-05-31,32908.27
1879,usa,dow_historical_data_daily,2023-06-01,33061.57
1880,usa,dow_historical_data_daily,2023-06-02,33762.76
1881,usa,dow_historical_data_daily,2023-06-05,33562.86
1882,usa,dow_historical_data_daily,2023-06-06,33573.28
1883,usa,dow_historical_data_daily,2023-06-07,33665.02
1884,usa,dow_historical_data_daily,2023-06-08,33833.61
1885,usa,dow_historical_data_daily,2023-06-09,33876.78
1886,usa,dow_historical_data_daily,2023-06-12,34066.33
1887,usa,dow_historical_data_daily,2023-06-13,34212.12
1888,usa,dow_historical_data_daily,2023-06-14,33979.33
1889,usa,dow_historical_data_daily,2023-06-15,34408.06
1890,usa,dow_historical_data_daily,2023-06-16,34299.12
1892,usa,dow_historical_data_daily,2023-06-20,34053.87
1893,usa,dow_historical_data_daily,2023-06-21,33951.52
1894,usa,dow_historical_data_daily,2023-06-22,33946.71
1895,usa,dow_historical_data_daily,2023-06-23,33727.43
1896,usa,dow_historical_data_daily,2023-06-26,33714.71
1897,usa,dow_historical_data_daily,2023-06-27,33926.74
1898,usa,dow_historical_data_daily,2023-06-28,33852.66
1899,usa,dow_historical_data_daily,2023-06-29,34122.42
1900,usa,dow_historical_data_daily,2023-06-30,34407.6
1901,usa,dow_historical_data_daily,2023-07-03,34418.47
1903,usa,dow_historical_data_daily,2023-07-05,34288.64
1904,usa,dow_historical_data_daily,2023-07-06,33922.26
1905,usa,dow_historical_data_daily,2023-07-07,33734.88
1906,usa,dow_historical_data_daily,2023-07-10,33944.4
1907,usa,dow_historical_data_daily,2023-07-11,34261.42
1908,usa,dow_historical_data_daily,2023-07-12,34347.43
1909,usa,dow_historical_data_daily,2023-07-13,34395.14
1910,usa,dow_historical_data_daily,2023-07-14,34509.03
1911,usa,dow_historical_data_daily,2023-07-17,34585.35
1912,usa,dow_historical_data_daily,2023-07-18,34951.93
1913,usa,dow_historical_data_daily,2023-07-19,35061.21
1914,usa,dow_historical_data_daily,2023-07-20,35225.18
1915,usa,dow_historical_data_daily,2023-07-21,35227.69
1916,usa,dow_historical_data_daily,2023-07-24,35411.24
1917,usa,dow_historical_data_daily,2023-07-25,35438.07
1918,usa,dow_historical_data_daily,2023-07-26,35520.12
1919,usa,dow_historical_data_daily,2023-07-27,35282.72
1920,usa,dow_historical_data_daily,2023-07-28,35459.29
1921,usa,dow_historical_data_daily,2023-07-31,35559.53
1922,usa,dow_historical_data_daily,2023-08-01,35630.68
1923,usa,dow_historical_data_daily,2023-08-02,35282.52
1924,usa,dow_historical_data_daily,2023-08-03,35215.89
1925,usa,dow_historical_data_daily,2023-08-04,35065.62
1926,usa,dow_historical_data_daily,2023-08-07,35473.13
1927,usa,dow_historical_data_daily,2023-08-08,35314.49
1928,usa,dow_historical_data_daily,2023-08-09,35123.36
1929,usa,dow_historical_data_daily,2023-08-10,35176.15
1930,usa,dow_historical_data_daily,2023-08-11,35281.4
1931,usa,dow_historical_data_daily,2023-08-14,35307.63
1932,usa,dow_historical_data_daily,2023-08-15,34946.39
1933,usa,dow_historical_data_daily,2023-08-16,34765.74
1934,usa,dow_historical_data_daily,2023-08-17,34474.83
1935,usa,dow_historical_data_daily,2023-08-18,34500.66
1936,usa,dow_historical_data_daily,2023-08-21,34463.69
1937,usa,dow_historical_data_daily,2023-08-22,34288.83
1938,usa,dow_historical_data_daily,2023-08-23,34472.98
1939,usa,dow_historical_data_daily,2023-08-24,34099.42
1940,usa,dow_historical_data_daily,2023-08-25,34346.9
1941,usa,dow_historical_data_daily,2023-08-28,34559.98
1942,usa,dow_historical_data_daily,2023-08-29,34852.67
1943,usa,dow_historical_data_daily,2023-08-30,34890.24
1944,usa,dow_historical_data_daily,2023-08-31,34721.91
1945,usa,dow_historical_data_daily,2023-09-01,34837.71
1947,usa,dow_historical_data_daily,2023-09-05,34641.97
1948,usa,dow_historical_data_daily,2023-09-06,34443.19
1949,usa,dow_historical_data_daily,2023-09-07,34500.73
1950,usa,dow_historical_data_daily,2023-09-08,34576.59
1951,usa,dow_historical_data_daily,2023-09-11,34663.72
1952,usa,dow_historical_data_daily,2023-09-12,34645.99
1953,usa,dow_historical_data_daily,2023-09-13,34575.53
1954,usa,dow_historical_data_daily,2023-09-14,34907.11
1955,usa,dow_historical_data_daily,2023-09-15,34618.24
1956,usa,dow_historical_data_daily,2023-09-18,34624.3
1957,usa,dow_historical_data_daily,2023-09-19,34517.73
1958,usa,dow_historical_data_daily,2023-09-20,34440.88
1959,usa,dow_historical_data_daily,2023-09-21,34070.42
1960,usa,dow_historical_data_daily,2023-09-22,33963.84
1961,usa,dow_historical_data_daily,2023-09-25,34006.88
1962,usa,dow_historical_data_daily,2023-09-26,33618.88
1963,usa,dow_historical_data_daily,2023-09-27,33550.27
1964,usa,dow_historical_data_daily,2023-09-28,33666.34
1965,usa,dow_historical_data_daily,2023-09-29,33507.5
1966,usa,dow_historical_data_daily,2023-10-02,33433.35
1967,usa,dow_historical_data_daily,2023-10-03,33002.38
1968,usa,dow_historical_data_daily,2023-10-04,33129.55
1969,usa,dow_historical_data_daily,2023-10-05,33119.57
1970,usa,dow_historical_data_daily,2023-10-06,33407.58
1971,usa,dow_historical_data_daily,2023-10-09,33604.65
1972,usa,dow_historical_data_daily,2023-10-10,33739.3
1973,usa,dow_historical_data_daily,2023-10-11,33804.87
1974,usa,dow_historical_data_daily,2023-10-12,33631.14
1975,usa,dow_historical_data_daily,2023-10-13,33670.29
1976,usa,dow_historical_data_daily,2023-10-16,33984.54
1977,usa,dow_historical_data_daily,2023-10-17,33997.65
1978,usa,dow_historical_data_daily,2023-10-18,33665.08
1979,usa,dow_historical_data_daily,2023-10-19,33414.17
1980,usa,dow_historical_data_daily,2023-10-20,33127.28
1981,usa,dow_historical_data_daily,2023-10-23,32936.41
1982,usa,dow_historical_data_daily,2023-10-24,33141.38
1983,usa,dow_historical_data_daily,2023-10-25,33035.93
1984,usa,dow_historical_data_daily,2023-10-26,32784.3
1985,usa,dow_historical_data_daily,2023-10-27,32417.59
1986,usa,dow_historical_data_daily,2023-10-30,32928.96
1987,usa,dow_historical_data_daily,2023-10-31,33052.87
1988,usa,dow_historical_data_daily,2023-11-01,33274.58
1989,usa,dow_historical_data_daily,2023-11-02,33839.08
1990,usa,dow_historical_data_daily,2023-11-03,34061.32
1991,usa,dow_historical_data_daily,2023-11-06,34095.86
1992,usa,dow_historical_data_daily,2023-11-07,34152.6
1993,usa,dow_historical_data_daily,2023-11-08,34112.27
1994,usa,dow_historical_data_daily,2023-11-09,33891.94
1995,usa,dow_historical_data_daily,2023-11-10,34283.1
1996,usa,dow_historical_data_daily,2023-11-13,34337.87
1997,usa,dow_historical_data_daily,2023-11-14,34827.7
1998,usa,dow_historical_data_daily,2023-11-15,34991.21
1999,usa,dow_historical_data_daily,2023-11-16,34945.47
2000,usa,dow_historical_data_daily,2023-11-17,34947.28
2001,usa,dow_historical_data_daily,2023-11-20,35151.04
2002,usa,dow_historical_data_daily,2023-11-21,35088.29
2003,usa,dow_historical_data_daily,2023-11-22,35273.03
2005,usa,dow_historical_data_daily,2023-11-24,35390.15
2006,usa,dow_historical_data_daily,2023-11-27,35333.47
2007,usa,dow_historical_data_daily,2023-11-28,35416.98
2008,usa,dow_historical_data_daily,2023-11-29,35430.42
2009,usa,dow_historical_data_daily,2023-11-30,35950.89
2010,usa,dow_historical_data_daily,2023-12-01,36245.5
2011,usa,dow_historical_data_daily,2023-12-04,36204.44
2012,usa,dow_historical_data_daily,2023-12-05,36124.56
2013,usa,dow_historical_data_daily,2023-12-06,36054.43
2014,usa,dow_historical_data_daily,2023-12-07,36117.38
2015,usa,dow_historical_data_daily,2023-12-08,36247.87
2016,usa,dow_historical_data_daily,2023-12-11,36404.93
2017,usa,dow_historical_data_daily,2023-12-12,36577.94
2018,usa,dow_historical_data_daily,2023-12-13,37090.24
2019,usa,dow_historical_data_daily,2023-12-14,37248.35
2020,usa,dow_historical_data_daily,2023-12-15,37305.16
2021,usa,dow_historical_data_daily,2023-12-18,37306.02
2022,usa,dow_historical_data_daily,2023-12-19,37557.92
2023,usa,dow_historical_data_daily,2023-12-20,37082.0
2024,usa,dow_historical_data_daily,2023-12-21,37404.35
2025,usa,dow_historical_data_daily,2023-12-22,37385.97
2027,usa,dow_historical_data_daily,2023-12-26,37545.33
2028,usa,dow_historical_data_daily,2023-12-27,37656.52
2029,usa,dow_historical_data_daily,2023-12-28,37710.1
2030,usa,dow_historical_data_daily,2023-12-29,37689.54
2032,usa,dow_historical_data_daily,2024-01-02,37715.04
2033,usa,dow_historical_data_daily,2024-01-03,37430.19
