id,region,ticker,date,value
2449,norway,10y_yield,2022-09-14,3.418
2450,norway,10y_yield,2022-09-15,3.418
2451,norway,10y_yield,2022-09-16,3.418
2452,norway,10y_yield,2022-09-17,3.418
2453,norway,10y_yield,2022-09-18,3.418
2454,norway,10y_yield,2022-09-19,3.418
2455,norway,10y_yield,2022-09-20,3.418
2456,norway,10y_yield,2022-09-21,3.418
2457,norway,10y_yield,2022-09-22,3.418
2458,norway,10y_yield,2022-09-23,3.418
2459,norway,10y_yield,2022-09-24,3.418
2460,norway,10y_yield,2022-09-25,3.418
2461,norway,10y_yield,2022-09-26,3.418
2462,norway,10y_yield,2022-09-27,3.418
2463,norway,10y_yield,2022-09-28,3.418
2464,norway,10y_yield,2022-09-29,3.418
2465,norway,10y_yield,2022-09-30,3.418
2466,norway,10y_yield,2022-10-01,3.596875
2467,norway,10y_yield,2022-10-02,3.596875
2468,norway,10y_yield,2022-10-03,3.596875
2469,norway,10y_yield,2022-10-04,3.596875
2470,norway,10y_yield,2022-10-05,3.596875
2471,norway,10y_yield,2022-10-06,3.596875
2472,norway,10y_yield,2022-10-07,3.596875
2473,norway,10y_yield,2022-10-08,3.596875
2474,norway,10y_yield,2022-10-09,3.596875
2475,norway,10y_yield,2022-10-10,3.596875
2476,norway,10y_yield,2022-10-11,3.596875
2477,norway,10y_yield,2022-10-12,3.596875
2478,norway,10y_yield,2022-10-13,3.596875
2479,norway,10y_yield,2022-10-14,3.596875
2480,norway,10y_yield,2022-10-15,3.596875
2481,norway,10y_yield,2022-10-16,3.596875
2482,norway,10y_yield,2022-10-17,3.596875
2483,norway,10y_yield,2022-10-18,3.596875
2484,norway,10y_yield,2022-10-19,3.596875
2485,norway,10y_yield,2022-10-20,3.596875
2486,norway,10y_yield,2022-10-21,3.596875
2487,norway,10y_yield,2022-10-22,3.596875
2488,norway,10y_yield,2022-10-23,3.596875
2489,norway,10y_yield,2022-10-24,3.596875
2490,norway,10y_yield,2022-10-25,3.596875
2491,norway,10y_yield,2022-10-26,3.596875
2492,norway,10y_yield,2022-10-27,3.596875
2493,norway,10y_yield,2022-10-28,3.596875
2494,norway,10y_yield,2022-10-29,3.596875
2495,norway,10y_yield,2022-10-30,3.596875
2496,norway,10y_yield,2022-10-31,3.596875
2497,norway,10y_yield,2022-11-01,3.122875
2498,norway,10y_yield,2022-11-02,3.122875
2499,norway,10y_yield,2022-11-03,3.122875
2500,norway,10y_yield,2022-11-04,3.122875
2501,norway,10y_yield,2022-11-05,3.122875
2502,norway,10y_yield,2022-11-06,3.122875
2503,norway,10y_yield,2022-11-07,3.122875
2504,norway,10y_yield,2022-11-08,3.122875
2505,norway,10y_yield,2022-11-09,3.122875
2506,norway,10y_yield,2022-11-10,3.122875
2507,norway,10y_yield,2022-11-11,3.122875
2508,norway,10y_yield,2022-11-12,3.122875
2509,norway,10y_yield,2022-11-13,3.122875
2510,norway,10y_yield,2022-11-14,3.122875
2511,norway,10y_yield,2022-11-15,3.122875
2512,norway,10y_yield,2022-11-16,3.122875
2513,norway,10y_yield,2022-11-17,3.122875
2514,norway,10y_yield,2022-11-18,3.122875
2515,norway,10y_yield,2022-11-19,3.122875
2516,norway,10y_yield,2022-11-20,3.122875
2517,norway,10y_yield,2022-11-21,3.122875
2518,norway,10y_yield,2022-11-22,3.122875
2519,norway,10y_yield,2022-11-23,3.122875
2520,norway,10y_yield,2022-11-24,3.122875
2521,norway,10y_yield,2022-11-25,3.122875
2522,norway,10y_yield,2022-11-26,3.122875
2523,norway,10y_yield,2022-11-27,3.122875
2524,norway,10y_yield,2022-11-28,3.122875
2525,norway,10y_yield,2022-11-29,3.122875
2526,norway,10y_yield,2022-11-30,3.122875
2527,norway,10y_yield,2022-12-01,3.13588888888889
2528,norway,10y_yield,2022-12-02,3.13588888888889
2529,norway,10y_yield,2022-12-03,3.13588888888889
2530,norway,10y_yield,2022-12-04,3.13588888888889
2531,norway,10y_yield,2022-12-05,3.13588888888889
2532,norway,10y_yield,2022-12-06,3.13588888888889
2533,norway,10y_yield,2022-12-07,3.13588888888889
2534,norway,10y_yield,2022-12-08,3.13588888888889
2535,norway,10y_yield,2022-12-09,3.13588888888889
2536,norway,10y_yield,2022-12-10,3.13588888888889
2537,norway,10y_yield,2022-12-11,3.13588888888889
2538,norway,10y_yield,2022-12-12,3.13588888888889
2539,norway,10y_yield,2022-12-13,3.13588888888889
2540,norway,10y_yield,2022-12-14,3.13588888888889
2541,norway,10y_yield,2022-12-15,3.13588888888889
2542,norway,10y_yield,2022-12-16,3.13588888888889
2543,norway,10y_yield,2022-12-17,3.13588888888889
2544,norway,10y_yield,2022-12-18,3.13588888888889
2545,norway,10y_yield,2022-12-19,3.13588888888889
2546,norway,10y_yield,2022-12-20,3.13588888888889
2547,norway,10y_yield,2022-12-21,3.13588888888889
2548,norway,10y_yield,2022-12-22,3.13588888888889
2549,norway,10y_yield,2022-12-23,3.13588888888889
2550,norway,10y_yield,2022-12-24,3.13588888888889
2551,norway,10y_yield,2022-12-25,3.13588888888889
2552,norway,10y_yield,2022-12-26,3.13588888888889
2553,norway,10y_yield,2022-12-27,3.13588888888889
2554,norway,10y_yield,2022-12-28,3.13588888888889
2555,norway,10y_yield,2022-12-29,3.13588888888889
2556,norway,10y_yield,2022-12-30,3.13588888888889
2557,norway,10y_yield,2022-12-31,3.13588888888889
2558,norway,10y_yield,2023-01-01,2.88445454545455
2559,norway,10y_yield,2023-01-02,2.88445454545455
2560,norway,10y_yield,2023-01-03,2.88445454545455
2561,norway,10y_yield,2023-01-04,2.88445454545455
2562,norway,10y_yield,2023-01-05,2.88445454545455
2563,norway,10y_yield,2023-01-06,2.88445454545455
2564,norway,10y_yield,2023-01-07,2.88445454545455
2565,norway,10y_yield,2023-01-08,2.88445454545455
2566,norway,10y_yield,2023-01-09,2.88445454545455
2567,norway,10y_yield,2023-01-10,2.88445454545455
2568,norway,10y_yield,2023-01-11,2.88445454545455
2569,norway,10y_yield,2023-01-12,2.88445454545455
2570,norway,10y_yield,2023-01-13,2.88445454545455
2571,norway,10y_yield,2023-01-14,2.88445454545455
2572,norway,10y_yield,2023-01-15,2.88445454545455
2573,norway,10y_yield,2023-01-16,2.88445454545455
2574,norway,10y_yield,2023-01-17,2.88445454545455
2575,norway,10y_yield,2023-01-18,2.88445454545455
2576,norway,10y_yield,2023-01-19,2.88445454545455
2577,norway,10y_yield,2023-01-20,2.88445454545455
2578,norway,10y_yield,2023-01-21,2.88445454545455
2579,norway,10y_yield,2023-01-22,2.88445454545455
2580,norway,10y_yield,2023-01-23,2.88445454545455
2581,norway,10y_yield,2023-01-24,2.88445454545455
2582,norway,10y_yield,2023-01-25,2.88445454545455
2583,norway,10y_yield,2023-01-26,2.88445454545455
2584,norway,10y_yield,2023-01-27,2.88445454545455
2585,norway,10y_yield,2023-01-28,2.88445454545455
2586,norway,10y_yield,2023-01-29,2.88445454545455
2587,norway,10y_yield,2023-01-30,2.88445454545455
2588,norway,10y_yield,2023-01-31,2.88445454545455
2589,norway,10y_yield,2023-02-01,3.1458
2590,norway,10y_yield,2023-02-02,3.1458
2591,norway,10y_yield,2023-02-03,3.1458
2592,norway,10y_yield,2023-02-04,3.1458
2593,norway,10y_yield,2023-02-05,3.1458
2594,norway,10y_yield,2023-02-06,3.1458
2595,norway,10y_yield,2023-02-07,3.1458
2596,norway,10y_yield,2023-02-08,3.1458
2597,norway,10y_yield,2023-02-09,3.1458
2598,norway,10y_yield,2023-02-10,3.1458
2599,norway,10y_yield,2023-02-11,3.1458
2600,norway,10y_yield,2023-02-12,3.1458
2601,norway,10y_yield,2023-02-13,3.1458
2602,norway,10y_yield,2023-02-14,3.1458
2603,norway,10y_yield,2023-02-15,3.1458
2604,norway,10y_yield,2023-02-16,3.1458
2605,norway,10y_yield,2023-02-17,3.1458
2606,norway,10y_yield,2023-02-18,3.1458
2607,norway,10y_yield,2023-02-19,3.1458
2608,norway,10y_yield,2023-02-20,3.1458
2609,norway,10y_yield,2023-02-21,3.1458
2610,norway,10y_yield,2023-02-22,3.1458
2611,norway,10y_yield,2023-02-23,3.1458
2612,norway,10y_yield,2023-02-24,3.1458
2613,norway,10y_yield,2023-02-25,3.1458
2614,norway,10y_yield,2023-02-26,3.1458
2615,norway,10y_yield,2023-02-27,3.1458
2616,norway,10y_yield,2023-02-28,3.1458
2617,norway,10y_yield,2023-03-01,2.97327272727273
2618,norway,10y_yield,2023-03-02,2.97327272727273
2619,norway,10y_yield,2023-03-03,2.97327272727273
2620,norway,10y_yield,2023-03-04,2.97327272727273
2621,norway,10y_yield,2023-03-05,2.97327272727273
2622,norway,10y_yield,2023-03-06,2.97327272727273
2623,norway,10y_yield,2023-03-07,2.97327272727273
2624,norway,10y_yield,2023-03-08,2.97327272727273
2625,norway,10y_yield,2023-03-09,2.97327272727273
2626,norway,10y_yield,2023-03-10,2.97327272727273
2627,norway,10y_yield,2023-03-11,2.97327272727273
2628,norway,10y_yield,2023-03-12,2.97327272727273
2629,norway,10y_yield,2023-03-13,2.97327272727273
2630,norway,10y_yield,2023-03-14,2.97327272727273
2631,norway,10y_yield,2023-03-15,2.97327272727273
2632,norway,10y_yield,2023-03-16,2.97327272727273
2633,norway,10y_yield,2023-03-17,2.97327272727273
2634,norway,10y_yield,2023-03-18,2.97327272727273
2635,norway,10y_yield,2023-03-19,2.97327272727273
2636,norway,10y_yield,2023-03-20,2.97327272727273
2637,norway,10y_yield,2023-03-21,2.97327272727273
2638,norway,10y_yield,2023-03-22,2.97327272727273
2639,norway,10y_yield,2023-03-23,2.97327272727273
2640,norway,10y_yield,2023-03-24,2.97327272727273
2641,norway,10y_yield,2023-03-25,2.97327272727273
2642,norway,10y_yield,2023-03-26,2.97327272727273
2643,norway,10y_yield,2023-03-27,2.97327272727273
2644,norway,10y_yield,2023-03-28,2.97327272727273
2645,norway,10y_yield,2023-03-29,2.97327272727273
2646,norway,10y_yield,2023-03-30,2.97327272727273
2647,norway,10y_yield,2023-03-31,2.97327272727273
2648,norway,10y_yield,2023-04-01,3.175625
2649,norway,10y_yield,2023-04-02,3.175625
2650,norway,10y_yield,2023-04-03,3.175625
2651,norway,10y_yield,2023-04-04,3.175625
2652,norway,10y_yield,2023-04-05,3.175625
2653,norway,10y_yield,2023-04-06,3.175625
2654,norway,10y_yield,2023-04-07,3.175625
2655,norway,10y_yield,2023-04-08,3.175625
2656,norway,10y_yield,2023-04-09,3.175625
2657,norway,10y_yield,2023-04-10,3.175625
2658,norway,10y_yield,2023-04-11,3.175625
2659,norway,10y_yield,2023-04-12,3.175625
2660,norway,10y_yield,2023-04-13,3.175625
2661,norway,10y_yield,2023-04-14,3.175625
2662,norway,10y_yield,2023-04-15,3.175625
2663,norway,10y_yield,2023-04-16,3.175625
2664,norway,10y_yield,2023-04-17,3.175625
2665,norway,10y_yield,2023-04-18,3.175625
2666,norway,10y_yield,2023-04-19,3.175625
2667,norway,10y_yield,2023-04-20,3.175625
2668,norway,10y_yield,2023-04-21,3.175625
2669,norway,10y_yield,2023-04-22,3.175625
2670,norway,10y_yield,2023-04-23,3.175625
2671,norway,10y_yield,2023-04-24,3.175625
2672,norway,10y_yield,2023-04-25,3.175625
2673,norway,10y_yield,2023-04-26,3.175625
2674,norway,10y_yield,2023-04-27,3.175625
2675,norway,10y_yield,2023-04-28,3.175625
2676,norway,10y_yield,2023-04-29,3.175625
2677,norway,10y_yield,2023-04-30,3.175625
2678,norway,10y_yield,2023-05-01,3.329
2679,norway,10y_yield,2023-05-02,3.329
2680,norway,10y_yield,2023-05-03,3.329
2681,norway,10y_yield,2023-05-04,3.329
2682,norway,10y_yield,2023-05-05,3.329
2683,norway,10y_yield,2023-05-06,3.329
2684,norway,10y_yield,2023-05-07,3.329
2685,norway,10y_yield,2023-05-08,3.329
2686,norway,10y_yield,2023-05-09,3.329
2687,norway,10y_yield,2023-05-10,3.329
2688,norway,10y_yield,2023-05-11,3.329
2689,norway,10y_yield,2023-05-12,3.329
2690,norway,10y_yield,2023-05-13,3.329
2691,norway,10y_yield,2023-05-14,3.329
2692,norway,10y_yield,2023-05-15,3.329
2693,norway,10y_yield,2023-05-16,3.329
2694,norway,10y_yield,2023-05-17,3.329
2695,norway,10y_yield,2023-05-18,3.329
2696,norway,10y_yield,2023-05-19,3.329
2697,norway,10y_yield,2023-05-20,3.329
2698,norway,10y_yield,2023-05-21,3.329
2699,norway,10y_yield,2023-05-22,3.329
2700,norway,10y_yield,2023-05-23,3.329
2701,norway,10y_yield,2023-05-24,3.329
2702,norway,10y_yield,2023-05-25,3.329
2703,norway,10y_yield,2023-05-26,3.329
2704,norway,10y_yield,2023-05-27,3.329
2705,norway,10y_yield,2023-05-28,3.329
2706,norway,10y_yield,2023-05-29,3.329
2707,norway,10y_yield,2023-05-30,3.329
2708,norway,10y_yield,2023-05-31,3.329
2709,norway,10y_yield,2023-06-01,3.5665
2710,norway,10y_yield,2023-06-02,3.5665
2711,norway,10y_yield,2023-06-03,3.5665
2712,norway,10y_yield,2023-06-04,3.5665
2713,norway,10y_yield,2023-06-05,3.5665
2714,norway,10y_yield,2023-06-06,3.5665
2715,norway,10y_yield,2023-06-07,3.5665
2716,norway,10y_yield,2023-06-08,3.5665
2717,norway,10y_yield,2023-06-09,3.5665
2718,norway,10y_yield,2023-06-10,3.5665
2719,norway,10y_yield,2023-06-11,3.5665
2720,norway,10y_yield,2023-06-12,3.5665
2721,norway,10y_yield,2023-06-13,3.5665
2722,norway,10y_yield,2023-06-14,3.5665
2723,norway,10y_yield,2023-06-15,3.5665
2724,norway,10y_yield,2023-06-16,3.5665
2725,norway,10y_yield,2023-06-17,3.5665
2726,norway,10y_yield,2023-06-18,3.5665
2727,norway,10y_yield,2023-06-19,3.5665
2728,norway,10y_yield,2023-06-20,3.5665
2729,norway,10y_yield,2023-06-21,3.5665
2730,norway,10y_yield,2023-06-22,3.5665
2731,norway,10y_yield,2023-06-23,3.5665
2732,norway,10y_yield,2023-06-24,3.5665
2733,norway,10y_yield,2023-06-25,3.5665
2734,norway,10y_yield,2023-06-26,3.5665
2735,norway,10y_yield,2023-06-27,3.5665
2736,norway,10y_yield,2023-06-28,3.5665
2737,norway,10y_yield,2023-06-29,3.5665
2738,norway,10y_yield,2023-06-30,3.5665
2739,norway,10y_yield,2023-07-01,3.66916666666667
2740,norway,10y_yield,2023-07-02,3.66916666666667
2741,norway,10y_yield,2023-07-03,3.66916666666667
2742,norway,10y_yield,2023-07-04,3.66916666666667
2743,norway,10y_yield,2023-07-05,3.66916666666667
2744,norway,10y_yield,2023-07-06,3.66916666666667
2745,norway,10y_yield,2023-07-07,3.66916666666667
2746,norway,10y_yield,2023-07-08,3.66916666666667
2747,norway,10y_yield,2023-07-09,3.66916666666667
2748,norway,10y_yield,2023-07-10,3.66916666666667
2749,norway,10y_yield,2023-07-11,3.66916666666667
2750,norway,10y_yield,2023-07-12,3.66916666666667
2751,norway,10y_yield,2023-07-13,3.66916666666667
2752,norway,10y_yield,2023-07-14,3.66916666666667
2753,norway,10y_yield,2023-07-15,3.66916666666667
2754,norway,10y_yield,2023-07-16,3.66916666666667
2755,norway,10y_yield,2023-07-17,3.66916666666667
2756,norway,10y_yield,2023-07-18,3.66916666666667
2757,norway,10y_yield,2023-07-19,3.66916666666667
2758,norway,10y_yield,2023-07-20,3.66916666666667
2759,norway,10y_yield,2023-07-21,3.66916666666667
2760,norway,10y_yield,2023-07-22,3.66916666666667
2761,norway,10y_yield,2023-07-23,3.66916666666667
2762,norway,10y_yield,2023-07-24,3.66916666666667
2763,norway,10y_yield,2023-07-25,3.66916666666667
2764,norway,10y_yield,2023-07-26,3.66916666666667
2765,norway,10y_yield,2023-07-27,3.66916666666667
2766,norway,10y_yield,2023-07-28,3.66916666666667
2767,norway,10y_yield,2023-07-29,3.66916666666667
2768,norway,10y_yield,2023-07-30,3.66916666666667
2769,norway,10y_yield,2023-07-31,3.66916666666667
2770,norway,10y_yield,2023-08-01,3.7665
2771,norway,10y_yield,2023-08-02,3.7665
2772,norway,10y_yield,2023-08-03,3.7665
2773,norway,10y_yield,2023-08-04,3.7665
2774,norway,10y_yield,2023-08-05,3.7665
2775,norway,10y_yield,2023-08-06,3.7665
2776,norway,10y_yield,2023-08-07,3.7665
2777,norway,10y_yield,2023-08-08,3.7665
2778,norway,10y_yield,2023-08-09,3.7665
2779,norway,10y_yield,2023-08-10,3.7665
2780,norway,10y_yield,2023-08-11,3.7665
2781,norway,10y_yield,2023-08-12,3.7665
2782,norway,10y_yield,2023-08-13,3.7665
2783,norway,10y_yield,2023-08-14,3.7665
2784,norway,10y_yield,2023-08-15,3.7665
2785,norway,10y_yield,2023-08-16,3.7665
2786,norway,10y_yield,2023-08-17,3.7665
2787,norway,10y_yield,2023-08-18,3.7665
2788,norway,10y_yield,2023-08-19,3.7665
2789,norway,10y_yield,2023-08-20,3.7665
2790,norway,10y_yield,2023-08-21,3.7665
2791,norway,10y_yield,2023-08-22,3.7665
2792,norway,10y_yield,2023-08-23,3.7665
2793,norway,10y_yield,2023-08-24,3.7665
2794,norway,10y_yield,2023-08-25,3.7665
2795,norway,10y_yield,2023-08-26,3.7665
2796,norway,10y_yield,2023-08-27,3.7665
2797,norway,10y_yield,2023-08-28,3.7665
2798,norway,10y_yield,2023-08-29,3.7665
2799,norway,10y_yield,2023-08-30,3.7665
2800,norway,10y_yield,2023-08-31,3.7665
2801,norway,10y_yield,2023-09-01,3.88671428571429
2802,norway,10y_yield,2023-09-02,3.88671428571429
2803,norway,10y_yield,2023-09-03,3.88671428571429
2804,norway,10y_yield,2023-09-04,3.88671428571429
2805,norway,10y_yield,2023-09-05,3.88671428571429
2806,norway,10y_yield,2023-09-06,3.88671428571429
2807,norway,10y_yield,2023-09-07,3.88671428571429
2808,norway,10y_yield,2023-09-08,3.88671428571429
2809,norway,10y_yield,2023-09-09,3.88671428571429
2810,norway,10y_yield,2023-09-10,3.88671428571429
2811,norway,10y_yield,2023-09-11,3.88671428571429
2812,norway,10y_yield,2023-09-12,3.88671428571429
2813,norway,10y_yield,2023-09-13,3.88671428571429
2814,norway,10y_yield,2023-09-14,3.88671428571429
2815,norway,10y_yield,2023-09-15,3.88671428571429
2816,norway,10y_yield,2023-09-16,3.88671428571429
2817,norway,10y_yield,2023-09-17,3.88671428571429
2818,norway,10y_yield,2023-09-18,3.88671428571429
2819,norway,10y_yield,2023-09-19,3.88671428571429
2820,norway,10y_yield,2023-09-20,3.88671428571429
2821,norway,10y_yield,2023-09-21,3.88671428571429
2822,norway,10y_yield,2023-09-22,3.88671428571429
2823,norway,10y_yield,2023-09-23,3.88671428571429
2824,norway,10y_yield,2023-09-24,3.88671428571429
2825,norway,10y_yield,2023-09-25,3.88671428571429
2826,norway,10y_yield,2023-09-26,3.88671428571429
2827,norway,10y_yield,2023-09-27,3.88671428571429
2828,norway,10y_yield,2023-09-28,3.88671428571429
2829,norway,10y_yield,2023-09-29,3.88671428571429
2830,norway,10y_yield,2023-09-30,3.88671428571429
2831,norway,10y_yield,2023-10-01,3.96742857142857
2832,norway,10y_yield,2023-10-02,3.96742857142857
2833,norway,10y_yield,2023-10-03,3.96742857142857
2834,norway,10y_yield,2023-10-04,3.96742857142857
2835,norway,10y_yield,2023-10-05,3.96742857142857
2836,norway,10y_yield,2023-10-06,3.96742857142857
2837,norway,10y_yield,2023-10-07,3.96742857142857
2838,norway,10y_yield,2023-10-08,3.96742857142857
2839,norway,10y_yield,2023-10-09,3.96742857142857
2840,norway,10y_yield,2023-10-10,3.96742857142857
2841,norway,10y_yield,2023-10-11,3.96742857142857
2842,norway,10y_yield,2023-10-12,3.96742857142857
2843,norway,10y_yield,2023-10-13,3.96742857142857
2844,norway,10y_yield,2023-10-14,3.96742857142857
2845,norway,10y_yield,2023-10-15,3.96742857142857
2846,norway,10y_yield,2023-10-16,3.96742857142857
2847,norway,10y_yield,2023-10-17,3.96742857142857
2848,norway,10y_yield,2023-10-18,3.96742857142857
2849,norway,10y_yield,2023-10-19,3.96742857142857
2850,norway,10y_yield,2023-10-20,3.96742857142857
2851,norway,10y_yield,2023-10-21,3.96742857142857
2852,norway,10y_yield,2023-10-22,3.96742857142857
2853,norway,10y_yield,2023-10-23,3.96742857142857
2854,norway,10y_yield,2023-10-24,3.96742857142857
2855,norway,10y_yield,2023-10-25,3.96742857142857
2856,norway,10y_yield,2023-10-26,3.96742857142857
2857,norway,10y_yield,2023-10-27,3.96742857142857
2858,norway,10y_yield,2023-10-28,3.96742857142857
2859,norway,10y_yield,2023-10-29,3.96742857142857
2860,norway,10y_yield,2023-10-30,3.96742857142857
2861,norway,10y_yield,2023-10-31,3.96742857142857
2862,norway,10y_yield,2023-11-01,3.62157142857143
2863,norway,10y_yield,2023-11-02,3.62157142857143
2864,norway,10y_yield,2023-11-03,3.62157142857143
2865,norway,10y_yield,2023-11-04,3.62157142857143
2866,norway,10y_yield,2023-11-05,3.62157142857143
2867,norway,10y_yield,2023-11-06,3.62157142857143
2868,norway,10y_yield,2023-11-07,3.62157142857143
2869,norway,10y_yield,2023-11-08,3.62157142857143
2870,norway,10y_yield,2023-11-09,3.62157142857143
2871,norway,10y_yield,2023-11-10,3.62157142857143
2872,norway,10y_yield,2023-11-11,3.62157142857143
2873,norway,10y_yield,2023-11-12,3.62157142857143
2874,norway,10y_yield,2023-11-13,3.62157142857143
2875,norway,10y_yield,2023-11-14,3.62157142857143
2876,norway,10y_yield,2023-11-15,3.62157142857143
2877,norway,10y_yield,2023-11-16,3.62157142857143
2878,norway,10y_yield,2023-11-17,3.62157142857143
2879,norway,10y_yield,2023-11-18,3.62157142857143
2880,norway,10y_yield,2023-11-19,3.62157142857143
2881,norway,10y_yield,2023-11-20,3.62157142857143
2882,norway,10y_yield,2023-11-21,3.62157142857143
2883,norway,10y_yield,2023-11-22,3.62157142857143
2884,norway,10y_yield,2023-11-23,3.62157142857143
2885,norway,10y_yield,2023-11-24,3.62157142857143
2886,norway,10y_yield,2023-11-25,3.62157142857143
2887,norway,10y_yield,2023-11-26,3.62157142857143
2888,norway,10y_yield,2023-11-27,3.62157142857143
2889,norway,10y_yield,2023-11-28,3.62157142857143
2890,norway,10y_yield,2023-11-29,3.62157142857143
2891,norway,10y_yield,2023-11-30,3.62157142857143
2892,norway,10y_yield,2023-12-01,3.24058333333333
2893,norway,10y_yield,2023-12-02,3.24058333333333
2894,norway,10y_yield,2023-12-03,3.24058333333333
2895,norway,10y_yield,2023-12-04,3.24058333333333
2896,norway,10y_yield,2023-12-05,3.24058333333333
2897,norway,10y_yield,2023-12-06,3.24058333333333
2898,norway,10y_yield,2023-12-07,3.24058333333333
2899,norway,10y_yield,2023-12-08,3.24058333333333
2900,norway,10y_yield,2023-12-09,3.24058333333333
2901,norway,10y_yield,2023-12-10,3.24058333333333
2902,norway,10y_yield,2023-12-11,3.24058333333333
2903,norway,10y_yield,2023-12-12,3.24058333333333
2904,norway,10y_yield,2023-12-13,3.24058333333333
2905,norway,10y_yield,2023-12-14,3.24058333333333
2906,norway,10y_yield,2023-12-15,3.24058333333333
2907,norway,10y_yield,2023-12-16,3.24058333333333
2908,norway,10y_yield,2023-12-17,3.24058333333333
2909,norway,10y_yield,2023-12-18,3.24058333333333
2910,norway,10y_yield,2023-12-19,3.24058333333333
2911,norway,10y_yield,2023-12-20,3.24058333333333
2912,norway,10y_yield,2023-12-21,3.24058333333333
2913,norway,10y_yield,2023-12-22,3.24058333333333
2914,norway,10y_yield,2023-12-23,3.24058333333333
2915,norway,10y_yield,2023-12-24,3.24058333333333
2916,norway,10y_yield,2023-12-25,3.24058333333333
2917,norway,10y_yield,2023-12-26,3.24058333333333
2918,norway,10y_yield,2023-12-27,3.24058333333333
2919,norway,10y_yield,2023-12-28,3.24058333333333
2920,norway,10y_yield,2023-12-29,3.24058333333333
2921,norway,10y_yield,2023-12-30,3.24058333333333
2922,norway,10y_yield,2023-12-31,3.24058333333333
2923,norway,10y_yield,2024-01-01,3.5805
2924,norway,10y_yield,2024-01-02,3.5805
2925,norway,10y_yield,2024-01-03,3.5805
2926,norway,10y_yield,2024-01-04,3.5805
2927,norway,10y_yield,2024-01-05,3.5805
2928,norway,10y_yield,2024-01-06,3.5805
2929,norway,10y_yield,2024-01-07,3.5805
2930,norway,10y_yield,2024-01-08,3.5805
2931,norway,10y_yield,2024-01-09,3.5805
2932,norway,10y_yield,2024-01-10,3.5805
2933,norway,10y_yield,2024-01-11,3.5805
2934,norway,10y_yield,2024-01-12,3.5805
2935,norway,10y_yield,2024-01-13,3.5805
2936,norway,10y_yield,2024-01-14,3.5805
2937,norway,10y_yield,2024-01-15,3.5805
2938,norway,10y_yield,2024-01-16,3.5805
2939,norway,10y_yield,2024-01-17,3.5805
2940,norway,10y_yield,2024-01-18,3.5805
2941,norway,10y_yield,2024-01-19,3.5805
2942,norway,10y_yield,2024-01-20,3.5805
2943,norway,10y_yield,2024-01-21,3.5805
2944,norway,10y_yield,2024-01-22,3.5805
2945,norway,10y_yield,2024-01-23,3.5805
2946,norway,10y_yield,2024-01-24,3.5805
2947,norway,10y_yield,2024-01-25,3.5805
2948,norway,10y_yield,2024-01-26,3.5805
2949,norway,10y_yield,2024-01-27,3.5805
2950,norway,10y_yield,2024-01-28,3.5805
2951,norway,10y_yield,2024-01-29,3.5805
2952,norway,10y_yield,2024-01-30,3.5805
2953,norway,10y_yield,2024-01-31,3.5805
2954,norway,10y_yield,2024-02-01,3.76769230769231
2955,norway,10y_yield,2024-02-02,3.76769230769231
2956,norway,10y_yield,2024-02-03,3.76769230769231
2957,norway,10y_yield,2024-02-04,3.76769230769231
2958,norway,10y_yield,2024-02-05,3.76769230769231
2959,norway,10y_yield,2024-02-06,3.76769230769231
2960,norway,10y_yield,2024-02-07,3.76769230769231
2961,norway,10y_yield,2024-02-08,3.76769230769231
2962,norway,10y_yield,2024-02-09,3.76769230769231
2963,norway,10y_yield,2024-02-10,3.76769230769231
2964,norway,10y_yield,2024-02-11,3.76769230769231
2965,norway,10y_yield,2024-02-12,3.76769230769231
2966,norway,10y_yield,2024-02-13,3.76769230769231
2967,norway,10y_yield,2024-02-14,3.76769230769231
2968,norway,10y_yield,2024-02-15,3.76769230769231
2969,norway,10y_yield,2024-02-16,3.76769230769231
2970,norway,10y_yield,2024-02-17,3.76769230769231
2971,norway,10y_yield,2024-02-18,3.76769230769231
2972,norway,10y_yield,2024-02-19,3.76769230769231
2973,norway,10y_yield,2024-02-20,3.76769230769231
2974,norway,10y_yield,2024-02-21,3.76769230769231
2975,norway,10y_yield,2024-02-22,3.76769230769231
2976,norway,10y_yield,2024-02-23,3.76769230769231
2977,norway,10y_yield,2024-02-24,3.76769230769231
2978,norway,10y_yield,2024-02-25,3.76769230769231
2979,norway,10y_yield,2024-02-26,3.76769230769231
2980,norway,10y_yield,2024-02-27,3.76769230769231
2981,norway,10y_yield,2024-02-28,3.76769230769231
2982,norway,10y_yield,2024-02-29,3.76769230769231
2983,norway,10y_yield,2024-03-01,3.607125
2984,norway,10y_yield,2024-03-02,3.607125
2985,norway,10y_yield,2024-03-03,3.607125
2986,norway,10y_yield,2024-03-04,3.607125
2987,norway,10y_yield,2024-03-05,3.607125
2988,norway,10y_yield,2024-03-06,3.607125
2989,norway,10y_yield,2024-03-07,3.607125
2990,norway,10y_yield,2024-03-08,3.607125
2991,norway,10y_yield,2024-03-09,3.607125
2992,norway,10y_yield,2024-03-10,3.607125
2993,norway,10y_yield,2024-03-11,3.607125
2994,norway,10y_yield,2024-03-12,3.607125
2995,norway,10y_yield,2024-03-13,3.607125
2996,norway,10y_yield,2024-03-14,3.607125
2997,norway,10y_yield,2024-03-15,3.607125
2998,norway,10y_yield,2024-03-16,3.607125
