id,country,date,ticker,value_in_usd
7069,cnyusd_rate,2020-11-02,open_price_usd,6.691699981689453
7070,cnyusd_rate,2020-11-02,low_price_usd,6.6793999671936035
7071,cnyusd_rate,2020-11-02,high_price_usd,6.69950008392334
7072,cnyusd_rate,2020-11-02,price_oz_usd,6.6890997886657715
7073,cnyusd_rate,2020-11-03,price_oz_usd,6.689700126647949
7074,cnyusd_rate,2020-11-03,open_price_usd,6.689700126647949
7075,cnyusd_rate,2020-11-03,high_price_usd,6.695700168609619
7076,cnyusd_rate,2020-11-03,low_price_usd,6.6717000007629395
7077,cnyusd_rate,2020-11-04,price_oz_usd,6.676599979400635
7078,cnyusd_rate,2020-11-04,high_price_usd,6.753200054168701
7079,cnyusd_rate,2020-11-04,open_price_usd,6.676499843597412
7080,cnyusd_rate,2020-11-04,low_price_usd,6.6519999504089355
7081,cnyusd_rate,2020-11-05,open_price_usd,6.6519999504089355
7082,cnyusd_rate,2020-11-05,high_price_usd,6.660999774932861
7083,cnyusd_rate,2020-11-05,low_price_usd,6.602499961853027
7084,cnyusd_rate,2020-11-05,price_oz_usd,6.6519999504089355
7085,cnyusd_rate,2020-11-06,open_price_usd,6.605199813842773
7086,cnyusd_rate,2020-11-06,price_oz_usd,6.605199813842773
7087,cnyusd_rate,2020-11-06,low_price_usd,6.599299907684326
7088,cnyusd_rate,2020-11-06,high_price_usd,6.636499881744385
7089,cnyusd_rate,2020-11-07,price_oz_usd,6.610400199890137
7090,cnyusd_rate,2020-11-07,low_price_usd,6.571899890899658
7091,cnyusd_rate,2020-11-07,high_price_usd,6.629000186920166
7092,cnyusd_rate,2020-11-07,open_price_usd,6.610499858856201
7093,cnyusd_rate,2020-11-08,low_price_usd,6.571899890899658
7094,cnyusd_rate,2020-11-08,high_price_usd,6.629000186920166
7095,cnyusd_rate,2020-11-08,open_price_usd,6.610499858856201
7096,cnyusd_rate,2020-11-08,price_oz_usd,6.610400199890137
7097,cnyusd_rate,2020-11-09,open_price_usd,6.610499858856201
7098,cnyusd_rate,2020-11-09,high_price_usd,6.629000186920166
7099,cnyusd_rate,2020-11-09,price_oz_usd,6.610400199890137
7100,cnyusd_rate,2020-11-09,low_price_usd,6.571899890899658
7101,cnyusd_rate,2020-11-10,open_price_usd,6.6280999183654785
7102,cnyusd_rate,2020-11-10,high_price_usd,6.628600120544434
7103,cnyusd_rate,2020-11-10,low_price_usd,6.59660005569458
7104,cnyusd_rate,2020-11-10,price_oz_usd,6.6280999183654785
7105,cnyusd_rate,2020-11-11,price_oz_usd,6.614799976348877
7106,cnyusd_rate,2020-11-11,open_price_usd,6.614799976348877
7107,cnyusd_rate,2020-11-11,low_price_usd,6.583799839019775
7108,cnyusd_rate,2020-11-11,high_price_usd,6.63100004196167
7109,cnyusd_rate,2020-11-12,high_price_usd,6.632400035858154
7110,cnyusd_rate,2020-11-12,low_price_usd,6.606299877166748
7111,cnyusd_rate,2020-11-12,price_oz_usd,6.630799770355225
7112,cnyusd_rate,2020-11-12,open_price_usd,6.630799770355225
7113,cnyusd_rate,2020-11-13,open_price_usd,6.610599994659424
7114,cnyusd_rate,2020-11-13,price_oz_usd,6.610599994659424
7115,cnyusd_rate,2020-11-13,high_price_usd,6.625400066375732
7116,cnyusd_rate,2020-11-13,low_price_usd,6.597099781036377
7117,cnyusd_rate,2020-11-14,high_price_usd,6.605400085449219
7118,cnyusd_rate,2020-11-14,open_price_usd,6.605400085449219
7119,cnyusd_rate,2020-11-14,price_oz_usd,6.605400085449219
7120,cnyusd_rate,2020-11-14,low_price_usd,6.560500144958496
7121,cnyusd_rate,2020-11-15,high_price_usd,6.605400085449219
7122,cnyusd_rate,2020-11-15,price_oz_usd,6.605400085449219
7123,cnyusd_rate,2020-11-15,low_price_usd,6.560500144958496
7124,cnyusd_rate,2020-11-15,open_price_usd,6.605400085449219
7125,cnyusd_rate,2020-11-16,open_price_usd,6.605400085449219
7126,cnyusd_rate,2020-11-16,high_price_usd,6.605400085449219
7127,cnyusd_rate,2020-11-16,low_price_usd,6.560500144958496
7128,cnyusd_rate,2020-11-16,price_oz_usd,6.605400085449219
7129,cnyusd_rate,2020-11-17,price_oz_usd,6.583799839019775
7130,cnyusd_rate,2020-11-17,low_price_usd,6.546999931335449
7131,cnyusd_rate,2020-11-17,high_price_usd,6.584199905395508
7132,cnyusd_rate,2020-11-17,open_price_usd,6.583799839019775
7133,cnyusd_rate,2020-11-18,low_price_usd,6.531099796295166
7134,cnyusd_rate,2020-11-18,price_oz_usd,6.555099964141846
7135,cnyusd_rate,2020-11-18,open_price_usd,6.555099964141846
7136,cnyusd_rate,2020-11-18,high_price_usd,6.563799858093262
7137,cnyusd_rate,2020-11-19,high_price_usd,6.59089994430542
7138,cnyusd_rate,2020-11-19,low_price_usd,6.55109977722168
7139,cnyusd_rate,2020-11-19,price_oz_usd,6.559500217437744
7140,cnyusd_rate,2020-11-19,open_price_usd,6.559500217437744
7141,cnyusd_rate,2020-11-20,open_price_usd,6.582399845123291
7142,cnyusd_rate,2020-11-20,low_price_usd,6.559700012207031
7143,cnyusd_rate,2020-11-20,price_oz_usd,6.582399845123291
7144,cnyusd_rate,2020-11-20,high_price_usd,6.582499980926514
7145,cnyusd_rate,2020-11-21,open_price_usd,6.561999797821045
7146,cnyusd_rate,2020-11-21,price_oz_usd,6.5619001388549805
7147,cnyusd_rate,2020-11-21,low_price_usd,6.554599761962891
7148,cnyusd_rate,2020-11-21,high_price_usd,6.585000038146973
7149,cnyusd_rate,2020-11-22,open_price_usd,6.561999797821045
7150,cnyusd_rate,2020-11-22,price_oz_usd,6.5619001388549805
7151,cnyusd_rate,2020-11-22,low_price_usd,6.554599761962891
7152,cnyusd_rate,2020-11-22,high_price_usd,6.585000038146973
7153,cnyusd_rate,2020-11-23,open_price_usd,6.561999797821045
7154,cnyusd_rate,2020-11-23,price_oz_usd,6.5619001388549805
7155,cnyusd_rate,2020-11-23,high_price_usd,6.585000038146973
7156,cnyusd_rate,2020-11-23,low_price_usd,6.554599761962891
7157,cnyusd_rate,2020-11-24,price_oz_usd,6.584499835968018
7158,cnyusd_rate,2020-11-24,open_price_usd,6.584499835968018
7159,cnyusd_rate,2020-11-24,low_price_usd,6.571300029754639
7160,cnyusd_rate,2020-11-24,high_price_usd,6.591599941253662
7161,cnyusd_rate,2020-11-25,high_price_usd,6.59060001373291
7162,cnyusd_rate,2020-11-25,open_price_usd,6.590199947357178
7163,cnyusd_rate,2020-11-25,low_price_usd,6.565800189971924
7164,cnyusd_rate,2020-11-25,price_oz_usd,6.590199947357178
7165,cnyusd_rate,2020-11-26,high_price_usd,6.578199863433838
7166,cnyusd_rate,2020-11-26,open_price_usd,6.577499866485596
7167,cnyusd_rate,2020-11-26,low_price_usd,6.554999828338623
7168,cnyusd_rate,2020-11-26,price_oz_usd,6.577499866485596
7169,cnyusd_rate,2020-11-27,high_price_usd,6.582799911499023
7170,cnyusd_rate,2020-11-27,low_price_usd,6.56850004196167
7171,cnyusd_rate,2020-11-27,open_price_usd,6.57450008392334
7172,cnyusd_rate,2020-11-27,price_oz_usd,6.57450008392334
7173,cnyusd_rate,2020-11-28,high_price_usd,6.593500137329102
7174,cnyusd_rate,2020-11-28,open_price_usd,6.575900077819824
7175,cnyusd_rate,2020-11-28,low_price_usd,6.564499855041504
7176,cnyusd_rate,2020-11-28,price_oz_usd,6.576000213623047
7177,cnyusd_rate,2020-11-29,price_oz_usd,6.576000213623047
7178,cnyusd_rate,2020-11-29,low_price_usd,6.564499855041504
7179,cnyusd_rate,2020-11-29,high_price_usd,6.593500137329102
7180,cnyusd_rate,2020-11-29,open_price_usd,6.575900077819824
7181,cnyusd_rate,2020-11-30,low_price_usd,6.564499855041504
7182,cnyusd_rate,2020-11-30,high_price_usd,6.593500137329102
7183,cnyusd_rate,2020-11-30,open_price_usd,6.575900077819824
7184,cnyusd_rate,2020-11-30,price_oz_usd,6.576000213623047
7185,cnyusd_rate,2020-12-01,open_price_usd,6.5777997970581055
7186,cnyusd_rate,2020-12-01,price_oz_usd,6.5777997970581055
7187,cnyusd_rate,2020-12-01,high_price_usd,6.585700035095215
7188,cnyusd_rate,2020-12-01,low_price_usd,6.5594000816345215
7189,cnyusd_rate,2020-12-02,high_price_usd,6.571300029754639
7190,cnyusd_rate,2020-12-02,low_price_usd,6.544099807739258
7191,cnyusd_rate,2020-12-02,open_price_usd,6.570799827575684
7192,cnyusd_rate,2020-12-02,price_oz_usd,6.570799827575684
7193,cnyusd_rate,2020-12-03,open_price_usd,6.562399864196777
7194,cnyusd_rate,2020-12-03,low_price_usd,6.541800022125244
7195,cnyusd_rate,2020-12-03,price_oz_usd,6.562399864196777
7196,cnyusd_rate,2020-12-03,high_price_usd,6.563199996948242
7197,cnyusd_rate,2020-12-04,open_price_usd,6.541399955749512
7198,cnyusd_rate,2020-12-04,price_oz_usd,6.541399955749512
7199,cnyusd_rate,2020-12-04,low_price_usd,6.522299766540527
7200,cnyusd_rate,2020-12-04,high_price_usd,6.55109977722168
7201,cnyusd_rate,2020-12-05,high_price_usd,6.541999816894531
7202,cnyusd_rate,2020-12-05,price_oz_usd,6.530600070953369
7203,cnyusd_rate,2020-12-05,low_price_usd,6.528500080108643
7204,cnyusd_rate,2020-12-05,open_price_usd,6.530600070953369
7205,cnyusd_rate,2020-12-06,high_price_usd,6.541999816894531
7206,cnyusd_rate,2020-12-06,price_oz_usd,6.530600070953369
7207,cnyusd_rate,2020-12-06,low_price_usd,6.528500080108643
7208,cnyusd_rate,2020-12-06,open_price_usd,6.530600070953369
7209,cnyusd_rate,2020-12-07,high_price_usd,6.541999816894531
7210,cnyusd_rate,2020-12-07,price_oz_usd,6.530600070953369
7211,cnyusd_rate,2020-12-07,low_price_usd,6.528500080108643
7212,cnyusd_rate,2020-12-07,open_price_usd,6.530600070953369
7213,cnyusd_rate,2020-12-08,high_price_usd,6.538099765777588
7214,cnyusd_rate,2020-12-08,price_oz_usd,6.52869987487793
7215,cnyusd_rate,2020-12-08,low_price_usd,6.51639986038208
7216,cnyusd_rate,2020-12-08,open_price_usd,6.52869987487793
7217,cnyusd_rate,2020-12-09,high_price_usd,6.5441999435424805
7218,cnyusd_rate,2020-12-09,price_oz_usd,6.531700134277344
7219,cnyusd_rate,2020-12-09,low_price_usd,6.514400005340576
7220,cnyusd_rate,2020-12-09,open_price_usd,6.531700134277344
7221,cnyusd_rate,2020-12-10,low_price_usd,6.5346999168396
7222,cnyusd_rate,2020-12-10,high_price_usd,6.551300048828125
7223,cnyusd_rate,2020-12-10,price_oz_usd,6.542200088500977
7224,cnyusd_rate,2020-12-10,open_price_usd,6.542200088500977
7225,cnyusd_rate,2020-12-11,low_price_usd,6.527500152587891
7226,cnyusd_rate,2020-12-11,open_price_usd,6.544400215148926
7227,cnyusd_rate,2020-12-11,price_oz_usd,6.544400215148926
7228,cnyusd_rate,2020-12-11,high_price_usd,6.547299861907959
7229,cnyusd_rate,2020-12-12,price_oz_usd,6.5457000732421875
7230,cnyusd_rate,2020-12-12,high_price_usd,6.549799919128418
7231,cnyusd_rate,2020-12-12,low_price_usd,6.532299995422363
7232,cnyusd_rate,2020-12-12,open_price_usd,6.5457000732421875
7233,cnyusd_rate,2020-12-13,open_price_usd,6.5457000732421875
7234,cnyusd_rate,2020-12-13,price_oz_usd,6.5457000732421875
7235,cnyusd_rate,2020-12-13,high_price_usd,6.549799919128418
7236,cnyusd_rate,2020-12-13,low_price_usd,6.532299995422363
7237,cnyusd_rate,2020-12-14,high_price_usd,6.549799919128418
7238,cnyusd_rate,2020-12-14,open_price_usd,6.5457000732421875
7239,cnyusd_rate,2020-12-14,price_oz_usd,6.5457000732421875
7240,cnyusd_rate,2020-12-14,low_price_usd,6.532299995422363
7241,cnyusd_rate,2020-12-15,high_price_usd,6.554999828338623
7242,cnyusd_rate,2020-12-15,open_price_usd,6.549699783325195
7243,cnyusd_rate,2020-12-15,price_oz_usd,6.549699783325195
7244,cnyusd_rate,2020-12-15,low_price_usd,6.5355000495910645
7245,cnyusd_rate,2020-12-16,open_price_usd,6.538300037384033
7246,cnyusd_rate,2020-12-16,price_oz_usd,6.538300037384033
7247,cnyusd_rate,2020-12-16,low_price_usd,6.519400119781494
7248,cnyusd_rate,2020-12-16,high_price_usd,6.5447001457214355
7249,cnyusd_rate,2020-12-17,low_price_usd,6.519499778747559
7250,cnyusd_rate,2020-12-17,price_oz_usd,6.531300067901611
7251,cnyusd_rate,2020-12-17,open_price_usd,6.531300067901611
7252,cnyusd_rate,2020-12-17,high_price_usd,6.539100170135498
7253,cnyusd_rate,2020-12-18,low_price_usd,6.523099899291992
7254,cnyusd_rate,2020-12-18,open_price_usd,6.532100200653076
7255,cnyusd_rate,2020-12-18,high_price_usd,6.543700218200684
7256,cnyusd_rate,2020-12-18,price_oz_usd,6.532100200653076
7257,cnyusd_rate,2020-12-19,price_oz_usd,6.535999774932861
7258,cnyusd_rate,2020-12-19,open_price_usd,6.5366997718811035
7259,cnyusd_rate,2020-12-19,low_price_usd,6.5366997718811035
7260,cnyusd_rate,2020-12-19,high_price_usd,6.5543999671936035
7261,cnyusd_rate,2020-12-20,price_oz_usd,6.535999774932861
7262,cnyusd_rate,2020-12-20,low_price_usd,6.5366997718811035
7263,cnyusd_rate,2020-12-20,open_price_usd,6.5366997718811035
7264,cnyusd_rate,2020-12-20,high_price_usd,6.5543999671936035
7265,cnyusd_rate,2020-12-21,open_price_usd,6.5366997718811035
7266,cnyusd_rate,2020-12-21,high_price_usd,6.5543999671936035
7267,cnyusd_rate,2020-12-21,price_oz_usd,6.535999774932861
7268,cnyusd_rate,2020-12-21,low_price_usd,6.5366997718811035
7269,cnyusd_rate,2020-12-22,open_price_usd,6.5482001304626465
7270,cnyusd_rate,2020-12-22,high_price_usd,6.552499771118164
7271,cnyusd_rate,2020-12-22,low_price_usd,6.532599925994873
7272,cnyusd_rate,2020-12-22,price_oz_usd,6.5482001304626465
7273,cnyusd_rate,2020-12-23,low_price_usd,6.528900146484375
7274,cnyusd_rate,2020-12-23,price_oz_usd,6.542200088500977
7275,cnyusd_rate,2020-12-23,open_price_usd,6.542200088500977
7276,cnyusd_rate,2020-12-23,high_price_usd,6.554100036621094
7277,cnyusd_rate,2020-12-24,low_price_usd,6.519599914550781
7278,cnyusd_rate,2020-12-24,price_oz_usd,6.539599895477295
7279,cnyusd_rate,2020-12-24,high_price_usd,6.53980016708374
7280,cnyusd_rate,2020-12-24,open_price_usd,6.539599895477295
7281,cnyusd_rate,2020-12-25,open_price_usd,6.5289998054504395
7282,cnyusd_rate,2020-12-25,price_oz_usd,6.5289998054504395
7283,cnyusd_rate,2020-12-25,high_price_usd,6.5432000160217285
7284,cnyusd_rate,2020-12-25,low_price_usd,6.519599914550781
7285,cnyusd_rate,2020-12-26,open_price_usd,6.540800094604492
7286,cnyusd_rate,2020-12-26,price_oz_usd,6.540800094604492
7287,cnyusd_rate,2020-12-26,high_price_usd,6.5416998863220215
7288,cnyusd_rate,2020-12-26,low_price_usd,6.5269999504089355
7289,cnyusd_rate,2020-12-27,low_price_usd,6.5269999504089355
7290,cnyusd_rate,2020-12-27,price_oz_usd,6.540800094604492
7291,cnyusd_rate,2020-12-27,high_price_usd,6.5416998863220215
7292,cnyusd_rate,2020-12-27,open_price_usd,6.540800094604492
7293,cnyusd_rate,2020-12-28,low_price_usd,6.5269999504089355
7294,cnyusd_rate,2020-12-28,price_oz_usd,6.540800094604492
7295,cnyusd_rate,2020-12-28,open_price_usd,6.540800094604492
7296,cnyusd_rate,2020-12-28,high_price_usd,6.5416998863220215
7297,cnyusd_rate,2020-12-29,high_price_usd,6.536200046539307
7298,cnyusd_rate,2020-12-29,price_oz_usd,6.535600185394287
7299,cnyusd_rate,2020-12-29,open_price_usd,6.535600185394287
7300,cnyusd_rate,2020-12-29,low_price_usd,6.518499851226807
7301,cnyusd_rate,2020-12-30,price_oz_usd,6.53000020980835
7302,cnyusd_rate,2020-12-30,high_price_usd,6.535799980163574
7303,cnyusd_rate,2020-12-30,open_price_usd,6.53000020980835
7304,cnyusd_rate,2020-12-30,low_price_usd,6.514500141143799
7305,cnyusd_rate,2020-12-31,open_price_usd,6.522200107574463
7306,cnyusd_rate,2020-12-31,high_price_usd,6.54610013961792
7307,cnyusd_rate,2020-12-31,low_price_usd,6.5055999755859375
7308,cnyusd_rate,2020-12-31,price_oz_usd,6.522200107574463
7309,cnyusd_rate,2021-01-01,high_price_usd,6.5320000648498535
7310,cnyusd_rate,2021-01-01,open_price_usd,6.531700134277344
7311,cnyusd_rate,2021-01-01,low_price_usd,6.531499862670898
7312,cnyusd_rate,2021-01-01,price_oz_usd,6.531700134277344
7313,cnyusd_rate,2021-01-02,high_price_usd,6.525700092315674
7314,cnyusd_rate,2021-01-02,low_price_usd,6.457799911499023
7315,cnyusd_rate,2021-01-02,price_oz_usd,6.5320000648498535
7316,cnyusd_rate,2021-01-02,open_price_usd,6.525700092315674
7317,cnyusd_rate,2021-01-03,price_oz_usd,6.5320000648498535
7318,cnyusd_rate,2021-01-03,low_price_usd,6.457799911499023
7319,cnyusd_rate,2021-01-03,open_price_usd,6.525700092315674
7320,cnyusd_rate,2021-01-03,high_price_usd,6.525700092315674
7321,cnyusd_rate,2021-01-04,high_price_usd,6.525700092315674
7322,cnyusd_rate,2021-01-04,price_oz_usd,6.5320000648498535
7323,cnyusd_rate,2021-01-04,low_price_usd,6.457799911499023
7324,cnyusd_rate,2021-01-04,open_price_usd,6.525700092315674
7325,cnyusd_rate,2021-01-05,high_price_usd,6.46619987487793
7326,cnyusd_rate,2021-01-05,open_price_usd,6.4604997634887695
7327,cnyusd_rate,2021-01-05,price_oz_usd,6.4604997634887695
7328,cnyusd_rate,2021-01-05,low_price_usd,6.4293999671936035
7329,cnyusd_rate,2021-01-06,low_price_usd,6.443699836730957
7330,cnyusd_rate,2021-01-06,open_price_usd,6.4552001953125
7331,cnyusd_rate,2021-01-06,price_oz_usd,6.4552001953125
7332,cnyusd_rate,2021-01-06,high_price_usd,6.462299823760986
7333,cnyusd_rate,2021-01-07,low_price_usd,6.446499824523926
7334,cnyusd_rate,2021-01-07,high_price_usd,6.478000164031982
7335,cnyusd_rate,2021-01-07,open_price_usd,6.460700035095215
7336,cnyusd_rate,2021-01-07,price_oz_usd,6.460700035095215
7337,cnyusd_rate,2021-01-08,low_price_usd,6.453800201416016
7338,cnyusd_rate,2021-01-08,open_price_usd,6.477200031280518
7339,cnyusd_rate,2021-01-08,price_oz_usd,6.477200031280518
7340,cnyusd_rate,2021-01-08,high_price_usd,6.477399826049805
7341,cnyusd_rate,2021-01-09,open_price_usd,6.474400043487549
7342,cnyusd_rate,2021-01-09,high_price_usd,6.490600109100342
7343,cnyusd_rate,2021-01-09,low_price_usd,6.46750020980835
7344,cnyusd_rate,2021-01-09,price_oz_usd,6.474299907684326
7345,cnyusd_rate,2021-01-10,high_price_usd,6.490600109100342
7346,cnyusd_rate,2021-01-10,low_price_usd,6.46750020980835
7347,cnyusd_rate,2021-01-10,price_oz_usd,6.474299907684326
7348,cnyusd_rate,2021-01-10,open_price_usd,6.474400043487549
7349,cnyusd_rate,2021-01-11,open_price_usd,6.474400043487549
7350,cnyusd_rate,2021-01-11,high_price_usd,6.490600109100342
7351,cnyusd_rate,2021-01-11,low_price_usd,6.46750020980835
7352,cnyusd_rate,2021-01-11,price_oz_usd,6.474299907684326
7353,cnyusd_rate,2021-01-12,price_oz_usd,6.479700088500977
7354,cnyusd_rate,2021-01-12,high_price_usd,6.479899883270264
7355,cnyusd_rate,2021-01-12,open_price_usd,6.479700088500977
7356,cnyusd_rate,2021-01-12,low_price_usd,6.454100131988525
7357,cnyusd_rate,2021-01-13,price_oz_usd,6.462900161743164
7358,cnyusd_rate,2021-01-13,open_price_usd,6.462900161743164
7359,cnyusd_rate,2021-01-13,low_price_usd,6.451300144195557
7360,cnyusd_rate,2021-01-13,high_price_usd,6.470600128173828
7361,cnyusd_rate,2021-01-14,price_oz_usd,6.4670000076293945
7362,cnyusd_rate,2021-01-14,low_price_usd,6.45989990234375
7363,cnyusd_rate,2021-01-14,high_price_usd,6.474400043487549
7364,cnyusd_rate,2021-01-14,open_price_usd,6.4670000076293945
7365,cnyusd_rate,2021-01-15,high_price_usd,6.480100154876709
7366,cnyusd_rate,2021-01-15,price_oz_usd,6.473100185394287
7367,cnyusd_rate,2021-01-15,open_price_usd,6.473100185394287
7368,cnyusd_rate,2021-01-15,low_price_usd,6.454800128936768
7369,cnyusd_rate,2021-01-16,high_price_usd,6.496099948883057
7370,cnyusd_rate,2021-01-16,low_price_usd,6.477200031280518
7371,cnyusd_rate,2021-01-16,price_oz_usd,6.479700088500977
7372,cnyusd_rate,2021-01-16,open_price_usd,6.479800224304199
7373,cnyusd_rate,2021-01-17,open_price_usd,6.479800224304199
7374,cnyusd_rate,2021-01-17,high_price_usd,6.496099948883057
7375,cnyusd_rate,2021-01-17,price_oz_usd,6.479700088500977
7376,cnyusd_rate,2021-01-17,low_price_usd,6.477200031280518
7377,cnyusd_rate,2021-01-18,open_price_usd,6.479800224304199
7378,cnyusd_rate,2021-01-18,low_price_usd,6.477200031280518
7379,cnyusd_rate,2021-01-18,high_price_usd,6.496099948883057
7380,cnyusd_rate,2021-01-18,price_oz_usd,6.479700088500977
7381,cnyusd_rate,2021-01-19,price_oz_usd,6.491399765014648
7382,cnyusd_rate,2021-01-19,low_price_usd,6.469399929046631
7383,cnyusd_rate,2021-01-19,high_price_usd,6.491499900817871
7384,cnyusd_rate,2021-01-19,open_price_usd,6.491399765014648
7385,cnyusd_rate,2021-01-20,low_price_usd,6.456500053405762
7386,cnyusd_rate,2021-01-20,high_price_usd,6.478099822998047
7387,cnyusd_rate,2021-01-20,price_oz_usd,6.47790002822876
7388,cnyusd_rate,2021-01-20,open_price_usd,6.47790002822876
7389,cnyusd_rate,2021-01-21,price_oz_usd,6.465400218963623
7390,cnyusd_rate,2021-01-21,high_price_usd,6.46560001373291
7391,cnyusd_rate,2021-01-21,open_price_usd,6.465400218963623
7392,cnyusd_rate,2021-01-21,low_price_usd,6.450900077819824
7393,cnyusd_rate,2021-01-22,high_price_usd,6.484099864959717
7394,cnyusd_rate,2021-01-22,low_price_usd,6.45989990234375
7395,cnyusd_rate,2021-01-22,open_price_usd,6.461299896240234
7396,cnyusd_rate,2021-01-22,price_oz_usd,6.461400032043457
7397,cnyusd_rate,2021-01-23,open_price_usd,6.480899810791016
7398,cnyusd_rate,2021-01-23,price_oz_usd,6.480800151824951
7399,cnyusd_rate,2021-01-23,low_price_usd,6.472599983215332
7400,cnyusd_rate,2021-01-23,high_price_usd,6.485099792480469
7401,cnyusd_rate,2021-01-24,high_price_usd,6.485099792480469
7402,cnyusd_rate,2021-01-24,open_price_usd,6.480899810791016
7403,cnyusd_rate,2021-01-24,low_price_usd,6.472599983215332
7404,cnyusd_rate,2021-01-24,price_oz_usd,6.480800151824951
7405,cnyusd_rate,2021-01-25,price_oz_usd,6.480800151824951
7406,cnyusd_rate,2021-01-25,high_price_usd,6.485099792480469
7407,cnyusd_rate,2021-01-25,open_price_usd,6.480899810791016
7408,cnyusd_rate,2021-01-25,low_price_usd,6.472599983215332
7409,cnyusd_rate,2021-01-26,high_price_usd,6.478799819946289
7410,cnyusd_rate,2021-01-26,low_price_usd,6.4552001953125
7411,cnyusd_rate,2021-01-26,price_oz_usd,6.478700160980225
7412,cnyusd_rate,2021-01-26,open_price_usd,6.478700160980225
7413,cnyusd_rate,2021-01-27,price_oz_usd,6.463699817657471
7414,cnyusd_rate,2021-01-27,open_price_usd,6.463699817657471
7415,cnyusd_rate,2021-01-27,high_price_usd,6.485300064086914
7416,cnyusd_rate,2021-01-27,low_price_usd,6.451200008392334
7417,cnyusd_rate,2021-01-28,low_price_usd,6.448299884796143
7418,cnyusd_rate,2021-01-28,price_oz_usd,6.482100009918213
7419,cnyusd_rate,2021-01-28,high_price_usd,6.492400169372559
7420,cnyusd_rate,2021-01-28,open_price_usd,6.482100009918213
7421,cnyusd_rate,2021-01-29,high_price_usd,6.465799808502197
7422,cnyusd_rate,2021-01-29,price_oz_usd,6.448400020599365
7423,cnyusd_rate,2021-01-29,open_price_usd,6.448400020599365
7424,cnyusd_rate,2021-01-29,low_price_usd,6.417799949645996
7425,cnyusd_rate,2021-01-30,high_price_usd,6.468599796295166
7426,cnyusd_rate,2021-01-30,low_price_usd,6.426799774169922
7427,cnyusd_rate,2021-01-30,price_oz_usd,6.426799774169922
7428,cnyusd_rate,2021-01-30,open_price_usd,6.426799774169922
7429,cnyusd_rate,2021-01-31,high_price_usd,6.468599796295166
7430,cnyusd_rate,2021-01-31,open_price_usd,6.426799774169922
7431,cnyusd_rate,2021-01-31,price_oz_usd,6.426799774169922
7432,cnyusd_rate,2021-01-31,low_price_usd,6.426799774169922
7433,cnyusd_rate,2021-02-01,price_oz_usd,6.426799774169922
7434,cnyusd_rate,2021-02-01,high_price_usd,6.468599796295166
7435,cnyusd_rate,2021-02-01,open_price_usd,6.426799774169922
7436,cnyusd_rate,2021-02-01,low_price_usd,6.426799774169922
7437,cnyusd_rate,2021-02-02,price_oz_usd,6.46750020980835
7438,cnyusd_rate,2021-02-02,high_price_usd,6.468900203704834
7439,cnyusd_rate,2021-02-02,low_price_usd,6.44350004196167
7440,cnyusd_rate,2021-02-02,open_price_usd,6.46750020980835
7441,cnyusd_rate,2021-02-03,price_oz_usd,6.456399917602539
7442,cnyusd_rate,2021-02-03,high_price_usd,6.461699962615967
7443,cnyusd_rate,2021-02-03,open_price_usd,6.456399917602539
7444,cnyusd_rate,2021-02-03,low_price_usd,6.448999881744385
7445,cnyusd_rate,2021-02-04,high_price_usd,6.470799922943115
7446,cnyusd_rate,2021-02-04,price_oz_usd,6.459199905395508
7447,cnyusd_rate,2021-02-04,low_price_usd,6.456699848175049
7448,cnyusd_rate,2021-02-04,open_price_usd,6.459199905395508
7449,cnyusd_rate,2021-02-05,open_price_usd,6.470699787139893
7450,cnyusd_rate,2021-02-05,high_price_usd,6.479899883270264
7451,cnyusd_rate,2021-02-05,price_oz_usd,6.470699787139893
7452,cnyusd_rate,2021-02-05,low_price_usd,6.46019983291626
7453,cnyusd_rate,2021-02-06,low_price_usd,6.440299987792969
7454,cnyusd_rate,2021-02-06,open_price_usd,6.465700149536133
7455,cnyusd_rate,2021-02-06,high_price_usd,6.465700149536133
7456,cnyusd_rate,2021-02-06,price_oz_usd,6.465700149536133
7457,cnyusd_rate,2021-02-07,low_price_usd,6.440299987792969
7458,cnyusd_rate,2021-02-07,price_oz_usd,6.465700149536133
7459,cnyusd_rate,2021-02-07,high_price_usd,6.465700149536133
7460,cnyusd_rate,2021-02-07,open_price_usd,6.465700149536133
7461,cnyusd_rate,2021-02-08,low_price_usd,6.440299987792969
7462,cnyusd_rate,2021-02-08,open_price_usd,6.465700149536133
7463,cnyusd_rate,2021-02-08,price_oz_usd,6.465700149536133
7464,cnyusd_rate,2021-02-08,high_price_usd,6.465700149536133
7465,cnyusd_rate,2021-02-09,price_oz_usd,6.447999954223633
7466,cnyusd_rate,2021-02-09,open_price_usd,6.447999954223633
7467,cnyusd_rate,2021-02-09,low_price_usd,6.43179988861084
7468,cnyusd_rate,2021-02-09,high_price_usd,6.452400207519531
7469,cnyusd_rate,2021-02-10,low_price_usd,6.427800178527832
7470,cnyusd_rate,2021-02-10,price_oz_usd,6.434199810028076
7471,cnyusd_rate,2021-02-10,high_price_usd,6.457300186157227
7472,cnyusd_rate,2021-02-10,open_price_usd,6.434199810028076
7473,cnyusd_rate,2021-02-11,high_price_usd,6.457300186157227
7474,cnyusd_rate,2021-02-11,open_price_usd,6.457200050354004
