id,country,date,ticker,value_in_usd
6833,jpyusd_rate,2020-09-04,low_price_usd,106.09100341796875
6834,jpyusd_rate,2020-09-04,price_oz_usd,106.08599853515625
6835,jpyusd_rate,2020-09-04,high_price_usd,106.49500274658203
6836,jpyusd_rate,2020-09-04,open_price_usd,106.09100341796875
6837,jpyusd_rate,2020-09-05,price_oz_usd,106.31099700927734
6838,jpyusd_rate,2020-09-05,open_price_usd,106.29199981689453
6839,jpyusd_rate,2020-09-05,low_price_usd,106.13500213623047
6840,jpyusd_rate,2020-09-05,high_price_usd,106.37100219726562
6841,jpyusd_rate,2020-09-06,open_price_usd,106.29199981689453
6842,jpyusd_rate,2020-09-06,low_price_usd,106.13500213623047
6843,jpyusd_rate,2020-09-06,high_price_usd,106.37100219726562
6844,jpyusd_rate,2020-09-06,price_oz_usd,106.31099700927734
6845,jpyusd_rate,2020-09-07,low_price_usd,106.13500213623047
6846,jpyusd_rate,2020-09-07,high_price_usd,106.37100219726562
6847,jpyusd_rate,2020-09-07,open_price_usd,106.29199981689453
6848,jpyusd_rate,2020-09-07,price_oz_usd,106.31099700927734
6849,jpyusd_rate,2020-09-08,open_price_usd,106.29399871826172
6850,jpyusd_rate,2020-09-08,low_price_usd,105.9000015258789
6851,jpyusd_rate,2020-09-08,high_price_usd,106.37799835205078
6852,jpyusd_rate,2020-09-08,price_oz_usd,106.30500030517578
6853,jpyusd_rate,2020-09-09,low_price_usd,105.81300354003906
6854,jpyusd_rate,2020-09-09,price_oz_usd,105.96800231933594
6855,jpyusd_rate,2020-09-09,high_price_usd,106.25599670410156
6856,jpyusd_rate,2020-09-09,open_price_usd,105.95999908447266
6857,jpyusd_rate,2020-09-10,price_oz_usd,106.23100280761719
6858,jpyusd_rate,2020-09-10,high_price_usd,106.28299713134766
6859,jpyusd_rate,2020-09-10,low_price_usd,105.98799896240234
6860,jpyusd_rate,2020-09-10,open_price_usd,106.23799896240234
6861,jpyusd_rate,2020-09-11,price_oz_usd,106.14299774169922
6862,jpyusd_rate,2020-09-11,high_price_usd,106.24400329589844
6863,jpyusd_rate,2020-09-11,low_price_usd,106.08000183105469
6864,jpyusd_rate,2020-09-11,open_price_usd,106.1449966430664
6865,jpyusd_rate,2020-09-12,price_oz_usd,106.1449966430664
6866,jpyusd_rate,2020-09-12,high_price_usd,106.16300201416016
6867,jpyusd_rate,2020-09-12,low_price_usd,105.552001953125
6868,jpyusd_rate,2020-09-12,open_price_usd,106.12699890136719
6869,jpyusd_rate,2020-09-13,open_price_usd,106.12699890136719
6870,jpyusd_rate,2020-09-13,price_oz_usd,106.1449966430664
6871,jpyusd_rate,2020-09-13,high_price_usd,106.16300201416016
6872,jpyusd_rate,2020-09-13,low_price_usd,105.552001953125
6873,jpyusd_rate,2020-09-14,price_oz_usd,106.1449966430664
6874,jpyusd_rate,2020-09-14,low_price_usd,105.552001953125
6875,jpyusd_rate,2020-09-14,open_price_usd,106.12699890136719
6876,jpyusd_rate,2020-09-14,high_price_usd,106.16300201416016
6877,jpyusd_rate,2020-09-15,low_price_usd,105.30000305175781
6878,jpyusd_rate,2020-09-15,open_price_usd,105.74400329589844
6879,jpyusd_rate,2020-09-15,high_price_usd,105.81500244140625
6880,jpyusd_rate,2020-09-15,price_oz_usd,105.71499633789062
6881,jpyusd_rate,2020-09-16,high_price_usd,105.39600372314453
6882,jpyusd_rate,2020-09-16,price_oz_usd,105.38099670410156
6883,jpyusd_rate,2020-09-16,open_price_usd,105.38099670410156
6884,jpyusd_rate,2020-09-16,low_price_usd,104.80799865722656
6885,jpyusd_rate,2020-09-17,open_price_usd,105.04900360107422
6886,jpyusd_rate,2020-09-17,price_oz_usd,105.06199645996094
6887,jpyusd_rate,2020-09-17,low_price_usd,104.52400207519531
6888,jpyusd_rate,2020-09-17,high_price_usd,105.16400146484375
6889,jpyusd_rate,2020-09-18,open_price_usd,104.68900299072266
6890,jpyusd_rate,2020-09-18,price_oz_usd,104.697998046875
6891,jpyusd_rate,2020-09-18,low_price_usd,104.27300262451172
6892,jpyusd_rate,2020-09-18,high_price_usd,104.85900115966797
6893,jpyusd_rate,2020-09-19,open_price_usd,104.53399658203125
6894,jpyusd_rate,2020-09-19,price_oz_usd,104.53700256347656
6895,jpyusd_rate,2020-09-19,low_price_usd,104.00800323486328
6896,jpyusd_rate,2020-09-19,high_price_usd,104.76200103759766
6897,jpyusd_rate,2020-09-20,open_price_usd,104.53399658203125
6898,jpyusd_rate,2020-09-20,high_price_usd,104.76200103759766
6899,jpyusd_rate,2020-09-20,price_oz_usd,104.53700256347656
6900,jpyusd_rate,2020-09-20,low_price_usd,104.00800323486328
6901,jpyusd_rate,2020-09-21,high_price_usd,104.76200103759766
6902,jpyusd_rate,2020-09-21,low_price_usd,104.00800323486328
6903,jpyusd_rate,2020-09-21,open_price_usd,104.53399658203125
6904,jpyusd_rate,2020-09-21,price_oz_usd,104.53700256347656
6905,jpyusd_rate,2020-09-22,low_price_usd,104.41100311279297
6906,jpyusd_rate,2020-09-22,open_price_usd,104.71900177001953
6907,jpyusd_rate,2020-09-22,high_price_usd,105.06600189208984
6908,jpyusd_rate,2020-09-22,price_oz_usd,104.69000244140625
6909,jpyusd_rate,2020-09-23,open_price_usd,105.06900024414062
6910,jpyusd_rate,2020-09-23,high_price_usd,105.37300109863281
6911,jpyusd_rate,2020-09-23,price_oz_usd,105.03399658203125
6912,jpyusd_rate,2020-09-23,low_price_usd,104.91000366210938
6913,jpyusd_rate,2020-09-24,high_price_usd,105.5199966430664
6914,jpyusd_rate,2020-09-24,low_price_usd,105.21499633789062
6915,jpyusd_rate,2020-09-24,price_oz_usd,105.30400085449219
6916,jpyusd_rate,2020-09-24,open_price_usd,105.32499694824219
6917,jpyusd_rate,2020-09-25,open_price_usd,105.43599700927734
6918,jpyusd_rate,2020-09-25,low_price_usd,105.24700164794922
6919,jpyusd_rate,2020-09-25,price_oz_usd,105.43499755859375
6920,jpyusd_rate,2020-09-25,high_price_usd,105.697998046875
6921,jpyusd_rate,2020-09-26,open_price_usd,105.58399963378906
6922,jpyusd_rate,2020-09-26,low_price_usd,105.26399993896484
6923,jpyusd_rate,2020-09-26,price_oz_usd,105.5739974975586
6924,jpyusd_rate,2020-09-26,high_price_usd,105.65899658203125
6925,jpyusd_rate,2020-09-27,low_price_usd,105.26399993896484
6926,jpyusd_rate,2020-09-27,price_oz_usd,105.5739974975586
6927,jpyusd_rate,2020-09-27,high_price_usd,105.65899658203125
6928,jpyusd_rate,2020-09-27,open_price_usd,105.58399963378906
6929,jpyusd_rate,2020-09-28,open_price_usd,105.58399963378906
6930,jpyusd_rate,2020-09-28,high_price_usd,105.65899658203125
6931,jpyusd_rate,2020-09-28,price_oz_usd,105.5739974975586
6932,jpyusd_rate,2020-09-28,low_price_usd,105.26399993896484
6933,jpyusd_rate,2020-09-29,high_price_usd,105.72200012207031
6934,jpyusd_rate,2020-09-29,price_oz_usd,105.43299865722656
6935,jpyusd_rate,2020-09-29,open_price_usd,105.43900299072266
6936,jpyusd_rate,2020-09-29,low_price_usd,105.3479995727539
6937,jpyusd_rate,2020-09-30,low_price_usd,105.40899658203125
6938,jpyusd_rate,2020-09-30,price_oz_usd,105.66400146484375
6939,jpyusd_rate,2020-09-30,high_price_usd,105.7959976196289
6940,jpyusd_rate,2020-09-30,open_price_usd,105.66400146484375
6941,jpyusd_rate,2020-10-01,price_oz_usd,105.45099639892578
6942,jpyusd_rate,2020-10-01,high_price_usd,105.72200012207031
6943,jpyusd_rate,2020-10-01,open_price_usd,105.4489974975586
6944,jpyusd_rate,2020-10-01,low_price_usd,105.41799926757812
6945,jpyusd_rate,2020-10-02,high_price_usd,105.66500091552734
6946,jpyusd_rate,2020-10-02,low_price_usd,104.96199798583984
6947,jpyusd_rate,2020-10-02,open_price_usd,105.56400299072266
6948,jpyusd_rate,2020-10-02,price_oz_usd,105.54299926757812
6949,jpyusd_rate,2020-10-03,open_price_usd,105.53500366210938
6950,jpyusd_rate,2020-10-03,price_oz_usd,105.51000213623047
6951,jpyusd_rate,2020-10-03,high_price_usd,105.75299835205078
6952,jpyusd_rate,2020-10-03,low_price_usd,105.41000366210938
6953,jpyusd_rate,2020-10-04,high_price_usd,105.75299835205078
6954,jpyusd_rate,2020-10-04,price_oz_usd,105.51000213623047
6955,jpyusd_rate,2020-10-04,low_price_usd,105.41000366210938
6956,jpyusd_rate,2020-10-04,open_price_usd,105.53500366210938
6957,jpyusd_rate,2020-10-05,high_price_usd,105.75299835205078
6958,jpyusd_rate,2020-10-05,open_price_usd,105.53500366210938
6959,jpyusd_rate,2020-10-05,price_oz_usd,105.51000213623047
6960,jpyusd_rate,2020-10-05,low_price_usd,105.41000366210938
6961,jpyusd_rate,2020-10-06,low_price_usd,105.51000213623047
6962,jpyusd_rate,2020-10-06,open_price_usd,105.7249984741211
6963,jpyusd_rate,2020-10-06,price_oz_usd,105.70700073242188
6964,jpyusd_rate,2020-10-06,high_price_usd,105.73799896240234
6965,jpyusd_rate,2020-10-07,high_price_usd,106.1050033569336
6966,jpyusd_rate,2020-10-07,low_price_usd,105.62699890136719
6967,jpyusd_rate,2020-10-07,open_price_usd,105.63800048828125
6968,jpyusd_rate,2020-10-07,price_oz_usd,105.63999938964844
6969,jpyusd_rate,2020-10-08,low_price_usd,105.9229965209961
6970,jpyusd_rate,2020-10-08,high_price_usd,106.08300018310547
6971,jpyusd_rate,2020-10-08,open_price_usd,105.9729995727539
6972,jpyusd_rate,2020-10-08,price_oz_usd,105.96499633789062
6973,jpyusd_rate,2020-10-09,high_price_usd,106.02100372314453
6974,jpyusd_rate,2020-10-09,low_price_usd,105.60800170898438
6975,jpyusd_rate,2020-10-09,price_oz_usd,106.01799774169922
6976,jpyusd_rate,2020-10-09,open_price_usd,106.02100372314453
6977,jpyusd_rate,2020-10-10,price_oz_usd,105.63200378417969
6978,jpyusd_rate,2020-10-10,open_price_usd,105.63800048828125
6979,jpyusd_rate,2020-10-10,high_price_usd,105.6510009765625
6980,jpyusd_rate,2020-10-10,low_price_usd,105.24400329589844
6981,jpyusd_rate,2020-10-11,price_oz_usd,105.63200378417969
6982,jpyusd_rate,2020-10-11,high_price_usd,105.6510009765625
6983,jpyusd_rate,2020-10-11,open_price_usd,105.63800048828125
6984,jpyusd_rate,2020-10-11,low_price_usd,105.24400329589844
6985,jpyusd_rate,2020-10-12,high_price_usd,105.6510009765625
6986,jpyusd_rate,2020-10-12,open_price_usd,105.63800048828125
6987,jpyusd_rate,2020-10-12,price_oz_usd,105.63200378417969
6988,jpyusd_rate,2020-10-12,low_price_usd,105.24400329589844
6989,jpyusd_rate,2020-10-13,high_price_usd,105.6259994506836
6990,jpyusd_rate,2020-10-13,low_price_usd,105.28800201416016
6991,jpyusd_rate,2020-10-13,price_oz_usd,105.33899688720703
6992,jpyusd_rate,2020-10-13,open_price_usd,105.3479995727539
6993,jpyusd_rate,2020-10-14,high_price_usd,105.51100158691406
6994,jpyusd_rate,2020-10-14,price_oz_usd,105.47000122070312
6995,jpyusd_rate,2020-10-14,low_price_usd,105.03800201416016
6996,jpyusd_rate,2020-10-14,open_price_usd,105.4739990234375
6997,jpyusd_rate,2020-10-15,high_price_usd,105.38800048828125
6998,jpyusd_rate,2020-10-15,price_oz_usd,105.13899993896484
6999,jpyusd_rate,2020-10-15,low_price_usd,105.11199951171875
7000,jpyusd_rate,2020-10-15,open_price_usd,105.13899993896484
7001,jpyusd_rate,2020-10-16,price_oz_usd,105.36000061035156
7002,jpyusd_rate,2020-10-16,high_price_usd,105.43699645996094
7003,jpyusd_rate,2020-10-16,low_price_usd,105.19000244140625
7004,jpyusd_rate,2020-10-16,open_price_usd,105.3550033569336
7005,jpyusd_rate,2020-10-17,open_price_usd,105.43800354003906
7006,jpyusd_rate,2020-10-17,price_oz_usd,105.427001953125
7007,jpyusd_rate,2020-10-17,high_price_usd,105.49700164794922
7008,jpyusd_rate,2020-10-17,low_price_usd,105.30500030517578
7009,jpyusd_rate,2020-10-18,open_price_usd,105.43800354003906
7010,jpyusd_rate,2020-10-18,price_oz_usd,105.427001953125
7011,jpyusd_rate,2020-10-18,low_price_usd,105.30500030517578
7012,jpyusd_rate,2020-10-18,high_price_usd,105.49700164794922
7013,jpyusd_rate,2020-10-19,low_price_usd,105.30500030517578
7014,jpyusd_rate,2020-10-19,open_price_usd,105.43800354003906
7015,jpyusd_rate,2020-10-19,high_price_usd,105.49700164794922
7016,jpyusd_rate,2020-10-19,price_oz_usd,105.427001953125
7017,jpyusd_rate,2020-10-20,low_price_usd,105.47000122070312
7018,jpyusd_rate,2020-10-20,price_oz_usd,105.47000122070312
7019,jpyusd_rate,2020-10-20,high_price_usd,105.74500274658203
7020,jpyusd_rate,2020-10-20,open_price_usd,105.47000122070312
7021,jpyusd_rate,2020-10-21,high_price_usd,105.4749984741211
7022,jpyusd_rate,2020-10-21,price_oz_usd,105.47699737548828
7023,jpyusd_rate,2020-10-21,open_price_usd,105.4749984741211
7024,jpyusd_rate,2020-10-21,low_price_usd,104.3499984741211
7025,jpyusd_rate,2020-10-22,price_oz_usd,104.6760025024414
7026,jpyusd_rate,2020-10-22,open_price_usd,104.6510009765625
7027,jpyusd_rate,2020-10-22,low_price_usd,104.45999908447266
7028,jpyusd_rate,2020-10-22,high_price_usd,104.87999725341797
7029,jpyusd_rate,2020-10-23,low_price_usd,104.55000305175781
7030,jpyusd_rate,2020-10-23,open_price_usd,104.90699768066406
7031,jpyusd_rate,2020-10-23,price_oz_usd,104.9209976196289
7032,jpyusd_rate,2020-10-23,high_price_usd,104.90699768066406
7033,jpyusd_rate,2020-10-24,open_price_usd,104.70700073242188
7034,jpyusd_rate,2020-10-24,low_price_usd,104.64900207519531
7035,jpyusd_rate,2020-10-24,price_oz_usd,104.68299865722656
7036,jpyusd_rate,2020-10-24,high_price_usd,105.03900146484375
7037,jpyusd_rate,2020-10-25,price_oz_usd,104.68299865722656
7038,jpyusd_rate,2020-10-25,open_price_usd,104.70700073242188
7039,jpyusd_rate,2020-10-25,high_price_usd,105.03900146484375
7040,jpyusd_rate,2020-10-25,low_price_usd,104.64900207519531
7041,jpyusd_rate,2020-10-26,price_oz_usd,104.68299865722656
7042,jpyusd_rate,2020-10-26,high_price_usd,105.03900146484375
7043,jpyusd_rate,2020-10-26,open_price_usd,104.70700073242188
7044,jpyusd_rate,2020-10-26,low_price_usd,104.64900207519531
7045,jpyusd_rate,2020-10-27,high_price_usd,104.83000183105469
7046,jpyusd_rate,2020-10-27,low_price_usd,104.39299774169922
7047,jpyusd_rate,2020-10-27,price_oz_usd,104.83200073242188
7048,jpyusd_rate,2020-10-27,open_price_usd,104.80599975585938
7049,jpyusd_rate,2020-10-28,high_price_usd,104.54199981689453
7050,jpyusd_rate,2020-10-28,low_price_usd,104.11499786376953
7051,jpyusd_rate,2020-10-28,open_price_usd,104.54100036621094
7052,jpyusd_rate,2020-10-28,price_oz_usd,104.54499816894531
7053,jpyusd_rate,2020-10-29,low_price_usd,104.02999877929688
7054,jpyusd_rate,2020-10-29,price_oz_usd,104.31500244140625
7055,jpyusd_rate,2020-10-29,open_price_usd,104.31900024414062
7056,jpyusd_rate,2020-10-29,high_price_usd,104.7020034790039
7057,jpyusd_rate,2020-10-30,price_oz_usd,104.55400085449219
7058,jpyusd_rate,2020-10-30,open_price_usd,104.55799865722656
7059,jpyusd_rate,2020-10-30,high_price_usd,104.72100067138672
7060,jpyusd_rate,2020-10-30,low_price_usd,104.13899993896484
7061,jpyusd_rate,2020-10-31,high_price_usd,104.94300079345703
7062,jpyusd_rate,2020-10-31,open_price_usd,104.61199951171875
7063,jpyusd_rate,2020-10-31,low_price_usd,104.61199951171875
7064,jpyusd_rate,2020-10-31,price_oz_usd,104.58000183105469
7065,jpyusd_rate,2020-11-01,price_oz_usd,104.58000183105469
7066,jpyusd_rate,2020-11-01,low_price_usd,104.61199951171875
7067,jpyusd_rate,2020-11-01,open_price_usd,104.61199951171875
7068,jpyusd_rate,2020-11-01,high_price_usd,104.94300079345703
7069,jpyusd_rate,2020-11-02,open_price_usd,104.61199951171875
7070,jpyusd_rate,2020-11-02,low_price_usd,104.61199951171875
7071,jpyusd_rate,2020-11-02,high_price_usd,104.94300079345703
7072,jpyusd_rate,2020-11-02,price_oz_usd,104.58000183105469
7073,jpyusd_rate,2020-11-03,price_oz_usd,104.7249984741211
7074,jpyusd_rate,2020-11-03,open_price_usd,104.7239990234375
7075,jpyusd_rate,2020-11-03,high_price_usd,104.8010025024414
7076,jpyusd_rate,2020-11-03,low_price_usd,104.43699645996094
7077,jpyusd_rate,2020-11-04,price_oz_usd,104.5459976196289
7078,jpyusd_rate,2020-11-04,high_price_usd,105.34100341796875
7079,jpyusd_rate,2020-11-04,open_price_usd,104.50599670410156
7080,jpyusd_rate,2020-11-04,low_price_usd,104.16100311279297
7081,jpyusd_rate,2020-11-05,open_price_usd,104.43599700927734
7082,jpyusd_rate,2020-11-05,high_price_usd,104.44999694824219
7083,jpyusd_rate,2020-11-05,low_price_usd,103.5739974975586
7084,jpyusd_rate,2020-11-05,price_oz_usd,104.43800354003906
7085,jpyusd_rate,2020-11-06,open_price_usd,103.59600067138672
7086,jpyusd_rate,2020-11-06,price_oz_usd,103.60299682617188
7087,jpyusd_rate,2020-11-06,low_price_usd,103.18399810791016
7088,jpyusd_rate,2020-11-06,high_price_usd,103.75800323486328
7089,jpyusd_rate,2020-11-07,price_oz_usd,103.25299835205078
7090,jpyusd_rate,2020-11-07,low_price_usd,103.23999786376953
7091,jpyusd_rate,2020-11-07,high_price_usd,105.63600158691406
7092,jpyusd_rate,2020-11-07,open_price_usd,103.23999786376953
7093,jpyusd_rate,2020-11-08,low_price_usd,103.23999786376953
7094,jpyusd_rate,2020-11-08,high_price_usd,105.63600158691406
7095,jpyusd_rate,2020-11-08,open_price_usd,103.23999786376953
7096,jpyusd_rate,2020-11-08,price_oz_usd,103.25299835205078
7097,jpyusd_rate,2020-11-09,open_price_usd,103.23999786376953
7098,jpyusd_rate,2020-11-09,high_price_usd,105.63600158691406
7099,jpyusd_rate,2020-11-09,price_oz_usd,103.25299835205078
7100,jpyusd_rate,2020-11-09,low_price_usd,103.23999786376953
7101,jpyusd_rate,2020-11-10,open_price_usd,105.16200256347656
7102,jpyusd_rate,2020-11-10,high_price_usd,105.47799682617188
7103,jpyusd_rate,2020-11-10,low_price_usd,104.8219985961914
7104,jpyusd_rate,2020-11-10,price_oz_usd,105.13700103759766
7105,jpyusd_rate,2020-11-11,price_oz_usd,105.26000213623047
7106,jpyusd_rate,2020-11-11,open_price_usd,105.26300048828125
7107,jpyusd_rate,2020-11-11,low_price_usd,105.01200103759766
7108,jpyusd_rate,2020-11-11,high_price_usd,105.66000366210938
7109,jpyusd_rate,2020-11-12,high_price_usd,105.47100067138672
7110,jpyusd_rate,2020-11-12,low_price_usd,105.10299682617188
7111,jpyusd_rate,2020-11-12,price_oz_usd,105.41500091552734
7112,jpyusd_rate,2020-11-12,open_price_usd,105.42400360107422
7113,jpyusd_rate,2020-11-13,open_price_usd,105.08499908447266
7114,jpyusd_rate,2020-11-13,price_oz_usd,105.08999633789062
7115,jpyusd_rate,2020-11-13,high_price_usd,105.1449966430664
7116,jpyusd_rate,2020-11-13,low_price_usd,104.61100006103516
7117,jpyusd_rate,2020-11-14,high_price_usd,105.09500122070312
7118,jpyusd_rate,2020-11-14,open_price_usd,104.66600036621094
7119,jpyusd_rate,2020-11-14,price_oz_usd,104.6760025024414
7120,jpyusd_rate,2020-11-14,low_price_usd,104.36499786376953
7121,jpyusd_rate,2020-11-15,high_price_usd,105.09500122070312
7122,jpyusd_rate,2020-11-15,price_oz_usd,104.6760025024414
7123,jpyusd_rate,2020-11-15,low_price_usd,104.36499786376953
7124,jpyusd_rate,2020-11-15,open_price_usd,104.66600036621094
7125,jpyusd_rate,2020-11-16,open_price_usd,104.66600036621094
7126,jpyusd_rate,2020-11-16,high_price_usd,105.09500122070312
7127,jpyusd_rate,2020-11-16,low_price_usd,104.36499786376953
7128,jpyusd_rate,2020-11-16,price_oz_usd,104.6760025024414
7129,jpyusd_rate,2020-11-17,price_oz_usd,104.54100036621094
7130,jpyusd_rate,2020-11-17,low_price_usd,104.0739974975586
7131,jpyusd_rate,2020-11-17,high_price_usd,104.56400299072266
7132,jpyusd_rate,2020-11-17,open_price_usd,104.49500274658203
7133,jpyusd_rate,2020-11-18,low_price_usd,103.66400146484375
7134,jpyusd_rate,2020-11-18,price_oz_usd,104.18099975585938
7135,jpyusd_rate,2020-11-18,open_price_usd,104.15299987792969
7136,jpyusd_rate,2020-11-18,high_price_usd,104.15299987792969
7137,jpyusd_rate,2020-11-19,high_price_usd,104.2040023803711
7138,jpyusd_rate,2020-11-19,low_price_usd,103.71900177001953
7139,jpyusd_rate,2020-11-19,price_oz_usd,103.89399719238281
7140,jpyusd_rate,2020-11-19,open_price_usd,103.90399932861328
7141,jpyusd_rate,2020-11-20,open_price_usd,103.79299926757812
7142,jpyusd_rate,2020-11-20,low_price_usd,103.70600128173828
7143,jpyusd_rate,2020-11-20,price_oz_usd,103.82499694824219
7144,jpyusd_rate,2020-11-20,high_price_usd,103.90499877929688
7145,jpyusd_rate,2020-11-21,open_price_usd,103.8239974975586
7146,jpyusd_rate,2020-11-21,price_oz_usd,103.81700134277344
7147,jpyusd_rate,2020-11-21,low_price_usd,103.68699645996094
7148,jpyusd_rate,2020-11-21,high_price_usd,104.6240005493164
7149,jpyusd_rate,2020-11-22,open_price_usd,103.8239974975586
7150,jpyusd_rate,2020-11-22,price_oz_usd,103.81700134277344
7151,jpyusd_rate,2020-11-22,low_price_usd,103.68699645996094
7152,jpyusd_rate,2020-11-22,high_price_usd,104.6240005493164
7153,jpyusd_rate,2020-11-23,open_price_usd,103.8239974975586
7154,jpyusd_rate,2020-11-23,price_oz_usd,103.81700134277344
7155,jpyusd_rate,2020-11-23,high_price_usd,104.6240005493164
7156,jpyusd_rate,2020-11-23,low_price_usd,103.68699645996094
7157,jpyusd_rate,2020-11-24,price_oz_usd,104.5250015258789
7158,jpyusd_rate,2020-11-24,open_price_usd,104.55699920654297
7159,jpyusd_rate,2020-11-24,low_price_usd,104.14900207519531
7160,jpyusd_rate,2020-11-24,high_price_usd,104.74500274658203
7161,jpyusd_rate,2020-11-25,high_price_usd,104.58499908447266
7162,jpyusd_rate,2020-11-25,open_price_usd,104.50599670410156
7163,jpyusd_rate,2020-11-25,low_price_usd,104.26799774169922
7164,jpyusd_rate,2020-11-25,price_oz_usd,104.51300048828125
7165,jpyusd_rate,2020-11-26,high_price_usd,104.39199829101562
7166,jpyusd_rate,2020-11-26,open_price_usd,104.37899780273438
7167,jpyusd_rate,2020-11-26,low_price_usd,104.22599792480469
7168,jpyusd_rate,2020-11-26,price_oz_usd,104.4000015258789
7169,jpyusd_rate,2020-11-27,high_price_usd,104.26699829101562
7170,jpyusd_rate,2020-11-27,low_price_usd,103.90699768066406
7171,jpyusd_rate,2020-11-27,open_price_usd,104.26399993896484
7172,jpyusd_rate,2020-11-27,price_oz_usd,104.24199676513672
7173,jpyusd_rate,2020-11-28,high_price_usd,104.38400268554688
7174,jpyusd_rate,2020-11-28,open_price_usd,104.10099792480469
7175,jpyusd_rate,2020-11-28,low_price_usd,103.83000183105469
7176,jpyusd_rate,2020-11-28,price_oz_usd,104.08200073242188
7177,jpyusd_rate,2020-11-29,price_oz_usd,104.08200073242188
7178,jpyusd_rate,2020-11-29,low_price_usd,103.83000183105469
7179,jpyusd_rate,2020-11-29,high_price_usd,104.38400268554688
7180,jpyusd_rate,2020-11-29,open_price_usd,104.10099792480469
7181,jpyusd_rate,2020-11-30,low_price_usd,103.83000183105469
7182,jpyusd_rate,2020-11-30,high_price_usd,104.38400268554688
7183,jpyusd_rate,2020-11-30,open_price_usd,104.10099792480469
7184,jpyusd_rate,2020-11-30,price_oz_usd,104.08200073242188
7185,jpyusd_rate,2020-12-01,open_price_usd,104.3010025024414
7186,jpyusd_rate,2020-12-01,price_oz_usd,104.29900360107422
7187,jpyusd_rate,2020-12-01,high_price_usd,104.572998046875
7188,jpyusd_rate,2020-12-01,low_price_usd,104.18599700927734
7189,jpyusd_rate,2020-12-02,high_price_usd,104.74700164794922
7190,jpyusd_rate,2020-12-02,low_price_usd,104.2249984741211
7191,jpyusd_rate,2020-12-02,open_price_usd,104.28900146484375
7192,jpyusd_rate,2020-12-02,price_oz_usd,104.30899810791016
7193,jpyusd_rate,2020-12-03,open_price_usd,104.45600128173828
7194,jpyusd_rate,2020-12-03,low_price_usd,103.67500305175781
7195,jpyusd_rate,2020-12-03,price_oz_usd,104.45800018310547
7196,jpyusd_rate,2020-12-03,high_price_usd,104.53299713134766
7197,jpyusd_rate,2020-12-04,open_price_usd,103.8239974975586
7198,jpyusd_rate,2020-12-04,price_oz_usd,103.822998046875
7199,jpyusd_rate,2020-12-04,low_price_usd,103.73799896240234
7200,jpyusd_rate,2020-12-04,high_price_usd,104.24199676513672
7201,jpyusd_rate,2020-12-05,high_price_usd,104.30999755859375
7202,jpyusd_rate,2020-12-05,price_oz_usd,104.197998046875
7203,jpyusd_rate,2020-12-05,low_price_usd,103.92400360107422
7204,jpyusd_rate,2020-12-05,open_price_usd,104.20099639892578
7205,jpyusd_rate,2020-12-06,high_price_usd,104.30999755859375
7206,jpyusd_rate,2020-12-06,price_oz_usd,104.197998046875
7207,jpyusd_rate,2020-12-06,low_price_usd,103.92400360107422
7208,jpyusd_rate,2020-12-06,open_price_usd,104.20099639892578
7209,jpyusd_rate,2020-12-07,high_price_usd,104.30999755859375
7210,jpyusd_rate,2020-12-07,price_oz_usd,104.197998046875
7211,jpyusd_rate,2020-12-07,low_price_usd,103.92400360107422
7212,jpyusd_rate,2020-12-07,open_price_usd,104.20099639892578
7213,jpyusd_rate,2020-12-08,high_price_usd,104.19200134277344
7214,jpyusd_rate,2020-12-08,price_oz_usd,103.99800109863281
7215,jpyusd_rate,2020-12-08,low_price_usd,103.95999908447266
7216,jpyusd_rate,2020-12-08,open_price_usd,104.00800323486328
7217,jpyusd_rate,2020-12-09,high_price_usd,104.3010025024414
7218,jpyusd_rate,2020-12-09,price_oz_usd,104.13500213623047
7219,jpyusd_rate,2020-12-09,low_price_usd,104.0530014038086
7220,jpyusd_rate,2020-12-09,open_price_usd,104.13300323486328
7221,jpyusd_rate,2020-12-10,low_price_usd,104.23200225830078
7222,jpyusd_rate,2020-12-10,high_price_usd,104.5739974975586
7223,jpyusd_rate,2020-12-10,price_oz_usd,104.27200317382812
7224,jpyusd_rate,2020-12-10,open_price_usd,104.28700256347656
7225,jpyusd_rate,2020-12-11,low_price_usd,103.82599639892578
7226,jpyusd_rate,2020-12-11,open_price_usd,104.16799926757812
7227,jpyusd_rate,2020-12-11,price_oz_usd,104.18199920654297
7228,jpyusd_rate,2020-12-11,high_price_usd,104.16799926757812
7229,jpyusd_rate,2020-12-12,price_oz_usd,103.93900299072266
7230,jpyusd_rate,2020-12-12,high_price_usd,104.08300018310547
7231,jpyusd_rate,2020-12-12,low_price_usd,103.51399993896484
7232,jpyusd_rate,2020-12-12,open_price_usd,103.96199798583984
7233,jpyusd_rate,2020-12-13,open_price_usd,103.96199798583984
7234,jpyusd_rate,2020-12-13,price_oz_usd,103.93900299072266
7235,jpyusd_rate,2020-12-13,high_price_usd,104.08300018310547
7236,jpyusd_rate,2020-12-13,low_price_usd,103.51399993896484
7237,jpyusd_rate,2020-12-14,high_price_usd,104.08300018310547
7238,jpyusd_rate,2020-12-14,open_price_usd,103.96199798583984
7239,jpyusd_rate,2020-12-14,price_oz_usd,103.93900299072266
7240,jpyusd_rate,2020-12-14,low_price_usd,103.51399993896484
